validation: epoch: 0, nrg_mae: 8.617363929748535 meV/atom, force_mae: 48.5086784362793 meV/AA, max fae: 1304.5457763671875 meV/AA 
validation: epoch: 614, nrg_mae: 0.9575231075286865 meV/atom, force_mae: 10.353017807006836 meV/AA, max fae: 132.85769653320312 meV/AA 
validation: epoch: 615, nrg_mae: 0.9645833969116211 meV/atom, force_mae: 10.347935676574707 meV/AA, max fae: 132.1607666015625 meV/AA 
validation: epoch: 616, nrg_mae: 0.9568050503730774 meV/atom, force_mae: 10.344940185546875 meV/AA, max fae: 132.01593017578125 meV/AA 
validation: epoch: 617, nrg_mae: 0.9554264545440674 meV/atom, force_mae: 10.338432312011719 meV/AA, max fae: 130.77737426757812 meV/AA 
validation: epoch: 618, nrg_mae: 0.9518231749534607 meV/atom, force_mae: 10.335040092468262 meV/AA, max fae: 129.42041015625 meV/AA 
validation: epoch: 619, nrg_mae: 0.949782133102417 meV/atom, force_mae: 10.327293395996094 meV/AA, max fae: 130.02838134765625 meV/AA 
validation: epoch: 620, nrg_mae: 0.9535553455352783 meV/atom, force_mae: 10.322757720947266 meV/AA, max fae: 129.10865783691406 meV/AA 
validation: epoch: 621, nrg_mae: 0.952466607093811 meV/atom, force_mae: 10.321249961853027 meV/AA, max fae: 129.91656494140625 meV/AA 
validation: epoch: 622, nrg_mae: 0.9549336433410645 meV/atom, force_mae: 10.312744140625 meV/AA, max fae: 128.44805908203125 meV/AA 
validation: epoch: 623, nrg_mae: 0.9487615823745728 meV/atom, force_mae: 10.306120872497559 meV/AA, max fae: 130.0357208251953 meV/AA 
validation: epoch: 624, nrg_mae: 0.9481684565544128 meV/atom, force_mae: 10.300413131713867 meV/AA, max fae: 130.49246215820312 meV/AA 
validation: epoch: 625, nrg_mae: 0.95284503698349 meV/atom, force_mae: 10.295357704162598 meV/AA, max fae: 131.70816040039062 meV/AA 
validation: epoch: 626, nrg_mae: 0.9540988206863403 meV/atom, force_mae: 10.290666580200195 meV/AA, max fae: 131.8064727783203 meV/AA 
validation: epoch: 627, nrg_mae: 0.959372341632843 meV/atom, force_mae: 10.285154342651367 meV/AA, max fae: 131.2880401611328 meV/AA 
validation: epoch: 628, nrg_mae: 0.9589845538139343 meV/atom, force_mae: 10.280064582824707 meV/AA, max fae: 130.24090576171875 meV/AA 
validation: epoch: 629, nrg_mae: 0.9556126594543457 meV/atom, force_mae: 10.274096488952637 meV/AA, max fae: 129.5117950439453 meV/AA 
validation: epoch: 630, nrg_mae: 0.962596595287323 meV/atom, force_mae: 10.271200180053711 meV/AA, max fae: 128.07225036621094 meV/AA 
validation: epoch: 631, nrg_mae: 0.9645710587501526 meV/atom, force_mae: 10.269230842590332 meV/AA, max fae: 128.53599548339844 meV/AA 
validation: epoch: 632, nrg_mae: 0.9580490589141846 meV/atom, force_mae: 10.266035079956055 meV/AA, max fae: 129.5266571044922 meV/AA 
validation: epoch: 633, nrg_mae: 0.9602596759796143 meV/atom, force_mae: 10.261220932006836 meV/AA, max fae: 130.0880126953125 meV/AA 
validation: epoch: 634, nrg_mae: 0.9699605107307434 meV/atom, force_mae: 10.257335662841797 meV/AA, max fae: 129.23013305664062 meV/AA 
validation: epoch: 635, nrg_mae: 0.9789792895317078 meV/atom, force_mae: 10.250481605529785 meV/AA, max fae: 130.6725616455078 meV/AA 
validation: epoch: 636, nrg_mae: 0.975745439529419 meV/atom, force_mae: 10.248124122619629 meV/AA, max fae: 130.0542449951172 meV/AA 
validation: epoch: 637, nrg_mae: 0.9731506705284119 meV/atom, force_mae: 10.243695259094238 meV/AA, max fae: 129.5281219482422 meV/AA 
validation: epoch: 638, nrg_mae: 0.9751564264297485 meV/atom, force_mae: 10.23985481262207 meV/AA, max fae: 131.0287628173828 meV/AA 
validation: epoch: 639, nrg_mae: 0.9772368669509888 meV/atom, force_mae: 10.23775863647461 meV/AA, max fae: 131.8917694091797 meV/AA 
validation: epoch: 640, nrg_mae: 0.9701144099235535 meV/atom, force_mae: 10.23543643951416 meV/AA, max fae: 132.41781616210938 meV/AA 
validation: epoch: 641, nrg_mae: 0.9677357077598572 meV/atom, force_mae: 10.229289054870605 meV/AA, max fae: 133.63949584960938 meV/AA 
validation: epoch: 642, nrg_mae: 0.9724763631820679 meV/atom, force_mae: 10.225031852722168 meV/AA, max fae: 132.80682373046875 meV/AA 
validation: epoch: 643, nrg_mae: 0.970072865486145 meV/atom, force_mae: 10.220935821533203 meV/AA, max fae: 132.9550018310547 meV/AA 
validation: epoch: 644, nrg_mae: 0.9718348979949951 meV/atom, force_mae: 10.219733238220215 meV/AA, max fae: 133.6049041748047 meV/AA 
validation: epoch: 645, nrg_mae: 0.975354015827179 meV/atom, force_mae: 10.216233253479004 meV/AA, max fae: 134.4907989501953 meV/AA 
validation: epoch: 646, nrg_mae: 0.9674044847488403 meV/atom, force_mae: 10.211987495422363 meV/AA, max fae: 133.8488006591797 meV/AA 
validation: epoch: 647, nrg_mae: 0.9565359354019165 meV/atom, force_mae: 10.209344863891602 meV/AA, max fae: 133.45494079589844 meV/AA 
validation: epoch: 648, nrg_mae: 0.9561523199081421 meV/atom, force_mae: 10.203644752502441 meV/AA, max fae: 132.99159240722656 meV/AA 
validation: epoch: 649, nrg_mae: 0.9494482278823853 meV/atom, force_mae: 10.201095581054688 meV/AA, max fae: 133.31683349609375 meV/AA 
validation: epoch: 650, nrg_mae: 0.9550620317459106 meV/atom, force_mae: 10.197164535522461 meV/AA, max fae: 133.6649169921875 meV/AA 
validation: epoch: 651, nrg_mae: 0.9541386961936951 meV/atom, force_mae: 10.19381332397461 meV/AA, max fae: 134.43215942382812 meV/AA 
validation: epoch: 652, nrg_mae: 0.9546365737915039 meV/atom, force_mae: 10.188959121704102 meV/AA, max fae: 134.34820556640625 meV/AA 
validation: epoch: 653, nrg_mae: 0.9501557350158691 meV/atom, force_mae: 10.184922218322754 meV/AA, max fae: 133.9401397705078 meV/AA 
validation: epoch: 654, nrg_mae: 0.953632116317749 meV/atom, force_mae: 10.178272247314453 meV/AA, max fae: 133.47463989257812 meV/AA 
validation: epoch: 655, nrg_mae: 0.9632024168968201 meV/atom, force_mae: 10.173491477966309 meV/AA, max fae: 133.01296997070312 meV/AA 
validation: epoch: 656, nrg_mae: 0.961712121963501 meV/atom, force_mae: 10.169583320617676 meV/AA, max fae: 132.9144744873047 meV/AA 
validation: epoch: 657, nrg_mae: 0.9561648964881897 meV/atom, force_mae: 10.165383338928223 meV/AA, max fae: 133.64974975585938 meV/AA 
validation: epoch: 658, nrg_mae: 0.9610346555709839 meV/atom, force_mae: 10.158512115478516 meV/AA, max fae: 135.27261352539062 meV/AA 
validation: epoch: 659, nrg_mae: 0.9637473821640015 meV/atom, force_mae: 10.154613494873047 meV/AA, max fae: 135.0972442626953 meV/AA 
validation: epoch: 660, nrg_mae: 0.9725969433784485 meV/atom, force_mae: 10.151180267333984 meV/AA, max fae: 135.5162353515625 meV/AA 
validation: epoch: 661, nrg_mae: 0.9648585915565491 meV/atom, force_mae: 10.150083541870117 meV/AA, max fae: 136.2594451904297 meV/AA 
validation: epoch: 662, nrg_mae: 0.96681147813797 meV/atom, force_mae: 10.14802360534668 meV/AA, max fae: 137.1992950439453 meV/AA 
validation: epoch: 663, nrg_mae: 0.9676931500434875 meV/atom, force_mae: 10.141938209533691 meV/AA, max fae: 136.2035369873047 meV/AA 
validation: epoch: 664, nrg_mae: 0.973395586013794 meV/atom, force_mae: 10.13856029510498 meV/AA, max fae: 137.1245880126953 meV/AA 
validation: epoch: 665, nrg_mae: 0.9687005281448364 meV/atom, force_mae: 10.13431453704834 meV/AA, max fae: 137.1178436279297 meV/AA 
validation: epoch: 666, nrg_mae: 0.9648168683052063 meV/atom, force_mae: 10.129944801330566 meV/AA, max fae: 137.8695526123047 meV/AA 
validation: epoch: 667, nrg_mae: 0.9645545482635498 meV/atom, force_mae: 10.12917423248291 meV/AA, max fae: 138.1227264404297 meV/AA 
validation: epoch: 668, nrg_mae: 0.9647239446640015 meV/atom, force_mae: 10.125326156616211 meV/AA, max fae: 140.31590270996094 meV/AA 
validation: epoch: 669, nrg_mae: 0.9752628803253174 meV/atom, force_mae: 10.120523452758789 meV/AA, max fae: 139.65823364257812 meV/AA 
validation: epoch: 670, nrg_mae: 0.968267023563385 meV/atom, force_mae: 10.117326736450195 meV/AA, max fae: 140.900390625 meV/AA 
validation: epoch: 671, nrg_mae: 0.9666714072227478 meV/atom, force_mae: 10.114089965820312 meV/AA, max fae: 141.08486938476562 meV/AA 
validation: epoch: 672, nrg_mae: 0.9716116786003113 meV/atom, force_mae: 10.109634399414062 meV/AA, max fae: 140.57432556152344 meV/AA 
validation: epoch: 673, nrg_mae: 0.9690808653831482 meV/atom, force_mae: 10.107413291931152 meV/AA, max fae: 141.29002380371094 meV/AA 
validation: epoch: 674, nrg_mae: 0.9713540077209473 meV/atom, force_mae: 10.101712226867676 meV/AA, max fae: 142.1138458251953 meV/AA 
validation: epoch: 675, nrg_mae: 0.9762489795684814 meV/atom, force_mae: 10.096933364868164 meV/AA, max fae: 141.8900604248047 meV/AA 
validation: epoch: 676, nrg_mae: 0.9787865877151489 meV/atom, force_mae: 10.094442367553711 meV/AA, max fae: 140.831787109375 meV/AA 
validation: epoch: 677, nrg_mae: 0.9780563116073608 meV/atom, force_mae: 10.08962345123291 meV/AA, max fae: 141.22544860839844 meV/AA 
validation: epoch: 678, nrg_mae: 0.9690484404563904 meV/atom, force_mae: 10.085259437561035 meV/AA, max fae: 140.98609924316406 meV/AA 
validation: epoch: 679, nrg_mae: 0.9648751616477966 meV/atom, force_mae: 10.081867218017578 meV/AA, max fae: 139.8812713623047 meV/AA 
validation: epoch: 680, nrg_mae: 0.960628867149353 meV/atom, force_mae: 10.078537940979004 meV/AA, max fae: 140.12744140625 meV/AA 
validation: epoch: 681, nrg_mae: 0.9557194113731384 meV/atom, force_mae: 10.075939178466797 meV/AA, max fae: 140.32334899902344 meV/AA 
validation: epoch: 682, nrg_mae: 0.9582923054695129 meV/atom, force_mae: 10.071656227111816 meV/AA, max fae: 138.67526245117188 meV/AA 
validation: epoch: 683, nrg_mae: 0.9562379121780396 meV/atom, force_mae: 10.06821346282959 meV/AA, max fae: 140.1186065673828 meV/AA 
validation: epoch: 684, nrg_mae: 0.9547038674354553 meV/atom, force_mae: 10.064759254455566 meV/AA, max fae: 139.57579040527344 meV/AA 
validation: epoch: 685, nrg_mae: 0.9507351517677307 meV/atom, force_mae: 10.063028335571289 meV/AA, max fae: 138.3974151611328 meV/AA 
validation: epoch: 686, nrg_mae: 0.9607632756233215 meV/atom, force_mae: 10.061388969421387 meV/AA, max fae: 138.23504638671875 meV/AA 
validation: epoch: 687, nrg_mae: 0.9651764631271362 meV/atom, force_mae: 10.05649471282959 meV/AA, max fae: 138.4998779296875 meV/AA 
validation: epoch: 688, nrg_mae: 0.9663071036338806 meV/atom, force_mae: 10.051679611206055 meV/AA, max fae: 139.27821350097656 meV/AA 
validation: epoch: 689, nrg_mae: 0.9640840888023376 meV/atom, force_mae: 10.045553207397461 meV/AA, max fae: 139.8118896484375 meV/AA 
validation: epoch: 690, nrg_mae: 0.9628880023956299 meV/atom, force_mae: 10.041900634765625 meV/AA, max fae: 140.9555206298828 meV/AA 
validation: epoch: 691, nrg_mae: 0.9597925543785095 meV/atom, force_mae: 10.037311553955078 meV/AA, max fae: 139.67608642578125 meV/AA 
validation: epoch: 692, nrg_mae: 0.9537781476974487 meV/atom, force_mae: 10.036527633666992 meV/AA, max fae: 138.3796844482422 meV/AA 
validation: epoch: 693, nrg_mae: 0.9623828530311584 meV/atom, force_mae: 10.031792640686035 meV/AA, max fae: 138.2610321044922 meV/AA 
validation: epoch: 694, nrg_mae: 0.9611153602600098 meV/atom, force_mae: 10.028095245361328 meV/AA, max fae: 137.3326873779297 meV/AA 
validation: epoch: 695, nrg_mae: 0.9626197218894958 meV/atom, force_mae: 10.023451805114746 meV/AA, max fae: 136.84014892578125 meV/AA 
validation: epoch: 696, nrg_mae: 0.9653513431549072 meV/atom, force_mae: 10.019268989562988 meV/AA, max fae: 136.5536651611328 meV/AA 
validation: epoch: 697, nrg_mae: 0.9619219899177551 meV/atom, force_mae: 10.0159273147583 meV/AA, max fae: 135.48086547851562 meV/AA 
validation: epoch: 698, nrg_mae: 0.9700093865394592 meV/atom, force_mae: 10.009563446044922 meV/AA, max fae: 134.65200805664062 meV/AA 
validation: epoch: 699, nrg_mae: 0.9650588035583496 meV/atom, force_mae: 10.006194114685059 meV/AA, max fae: 132.47804260253906 meV/AA 
validation: epoch: 700, nrg_mae: 0.9738420844078064 meV/atom, force_mae: 10.00217056274414 meV/AA, max fae: 132.03819274902344 meV/AA 
validation: epoch: 701, nrg_mae: 0.9741535186767578 meV/atom, force_mae: 9.99773120880127 meV/AA, max fae: 132.74960327148438 meV/AA 
validation: epoch: 702, nrg_mae: 0.9793200492858887 meV/atom, force_mae: 9.993030548095703 meV/AA, max fae: 133.53131103515625 meV/AA 
validation: epoch: 703, nrg_mae: 0.9774132370948792 meV/atom, force_mae: 9.990309715270996 meV/AA, max fae: 132.87864685058594 meV/AA 
validation: epoch: 704, nrg_mae: 0.9841647744178772 meV/atom, force_mae: 9.985285758972168 meV/AA, max fae: 132.34950256347656 meV/AA 
validation: epoch: 705, nrg_mae: 0.9840512871742249 meV/atom, force_mae: 9.98000717163086 meV/AA, max fae: 132.14422607421875 meV/AA 
validation: epoch: 706, nrg_mae: 0.9826127290725708 meV/atom, force_mae: 9.973871231079102 meV/AA, max fae: 131.4940948486328 meV/AA 
validation: epoch: 707, nrg_mae: 0.9829873442649841 meV/atom, force_mae: 9.968450546264648 meV/AA, max fae: 131.00465393066406 meV/AA 
validation: epoch: 708, nrg_mae: 0.9840471744537354 meV/atom, force_mae: 9.964417457580566 meV/AA, max fae: 132.19590759277344 meV/AA 
validation: epoch: 709, nrg_mae: 0.9806321263313293 meV/atom, force_mae: 9.959980010986328 meV/AA, max fae: 132.24913024902344 meV/AA 
validation: epoch: 710, nrg_mae: 0.9826845526695251 meV/atom, force_mae: 9.955877304077148 meV/AA, max fae: 131.4839630126953 meV/AA 
validation: epoch: 711, nrg_mae: 0.9843594431877136 meV/atom, force_mae: 9.953825950622559 meV/AA, max fae: 132.0613250732422 meV/AA 
validation: epoch: 712, nrg_mae: 0.9768092036247253 meV/atom, force_mae: 9.950403213500977 meV/AA, max fae: 132.65292358398438 meV/AA 
validation: epoch: 713, nrg_mae: 0.972697377204895 meV/atom, force_mae: 9.94586181640625 meV/AA, max fae: 131.79747009277344 meV/AA 
validation: epoch: 714, nrg_mae: 0.9770877361297607 meV/atom, force_mae: 9.942829132080078 meV/AA, max fae: 132.25125122070312 meV/AA 
validation: epoch: 715, nrg_mae: 0.9700767397880554 meV/atom, force_mae: 9.93900203704834 meV/AA, max fae: 132.89772033691406 meV/AA 
validation: epoch: 716, nrg_mae: 0.9745715260505676 meV/atom, force_mae: 9.934335708618164 meV/AA, max fae: 131.68533325195312 meV/AA 
validation: epoch: 717, nrg_mae: 0.9742200374603271 meV/atom, force_mae: 9.929388999938965 meV/AA, max fae: 131.48255920410156 meV/AA 
validation: epoch: 718, nrg_mae: 0.9732282757759094 meV/atom, force_mae: 9.92589282989502 meV/AA, max fae: 132.32826232910156 meV/AA 
validation: epoch: 719, nrg_mae: 0.9749691486358643 meV/atom, force_mae: 9.923052787780762 meV/AA, max fae: 130.91249084472656 meV/AA 
validation: epoch: 720, nrg_mae: 0.9793058037757874 meV/atom, force_mae: 9.921502113342285 meV/AA, max fae: 130.9560089111328 meV/AA 
validation: epoch: 721, nrg_mae: 0.9823771119117737 meV/atom, force_mae: 9.917954444885254 meV/AA, max fae: 131.64334106445312 meV/AA 
validation: epoch: 722, nrg_mae: 0.9783926606178284 meV/atom, force_mae: 9.915907859802246 meV/AA, max fae: 131.13429260253906 meV/AA 
validation: epoch: 723, nrg_mae: 0.9773120880126953 meV/atom, force_mae: 9.91385555267334 meV/AA, max fae: 131.48666381835938 meV/AA 
validation: epoch: 724, nrg_mae: 0.9754477739334106 meV/atom, force_mae: 9.910808563232422 meV/AA, max fae: 131.09017944335938 meV/AA 
validation: epoch: 725, nrg_mae: 0.9739734530448914 meV/atom, force_mae: 9.907319068908691 meV/AA, max fae: 130.7957000732422 meV/AA 
validation: epoch: 726, nrg_mae: 0.976836085319519 meV/atom, force_mae: 9.905782699584961 meV/AA, max fae: 131.1783905029297 meV/AA 
validation: epoch: 727, nrg_mae: 0.971729576587677 meV/atom, force_mae: 9.90475082397461 meV/AA, max fae: 132.54495239257812 meV/AA 
validation: epoch: 728, nrg_mae: 0.9733402132987976 meV/atom, force_mae: 9.89830493927002 meV/AA, max fae: 132.52735900878906 meV/AA 
validation: epoch: 729, nrg_mae: 0.9727307558059692 meV/atom, force_mae: 9.895941734313965 meV/AA, max fae: 133.49960327148438 meV/AA 
validation: epoch: 730, nrg_mae: 0.9768977761268616 meV/atom, force_mae: 9.890870094299316 meV/AA, max fae: 133.25990295410156 meV/AA 
validation: epoch: 731, nrg_mae: 0.9661563634872437 meV/atom, force_mae: 9.886982917785645 meV/AA, max fae: 132.2717742919922 meV/AA 
validation: epoch: 732, nrg_mae: 0.9642497301101685 meV/atom, force_mae: 9.883305549621582 meV/AA, max fae: 131.59628295898438 meV/AA 
validation: epoch: 733, nrg_mae: 0.9656571745872498 meV/atom, force_mae: 9.87930679321289 meV/AA, max fae: 131.77957153320312 meV/AA 
validation: epoch: 734, nrg_mae: 0.9712498188018799 meV/atom, force_mae: 9.875937461853027 meV/AA, max fae: 131.2576141357422 meV/AA 
validation: epoch: 735, nrg_mae: 0.9689056873321533 meV/atom, force_mae: 9.871598243713379 meV/AA, max fae: 132.90379333496094 meV/AA 
validation: epoch: 736, nrg_mae: 0.9677951335906982 meV/atom, force_mae: 9.869433403015137 meV/AA, max fae: 132.5648651123047 meV/AA 
validation: epoch: 737, nrg_mae: 0.9602171778678894 meV/atom, force_mae: 9.865452766418457 meV/AA, max fae: 132.54006958007812 meV/AA 
validation: epoch: 738, nrg_mae: 0.9588253498077393 meV/atom, force_mae: 9.863604545593262 meV/AA, max fae: 132.55311584472656 meV/AA 
validation: epoch: 739, nrg_mae: 0.9621279835700989 meV/atom, force_mae: 9.860503196716309 meV/AA, max fae: 133.2743682861328 meV/AA 
validation: epoch: 740, nrg_mae: 0.9603366851806641 meV/atom, force_mae: 9.8572359085083 meV/AA, max fae: 133.94979858398438 meV/AA 
validation: epoch: 741, nrg_mae: 0.9651471376419067 meV/atom, force_mae: 9.853789329528809 meV/AA, max fae: 134.07821655273438 meV/AA 
validation: epoch: 742, nrg_mae: 0.9668904542922974 meV/atom, force_mae: 9.850110054016113 meV/AA, max fae: 132.43357849121094 meV/AA 
validation: epoch: 743, nrg_mae: 0.9668047428131104 meV/atom, force_mae: 9.845078468322754 meV/AA, max fae: 131.9628448486328 meV/AA 
validation: epoch: 744, nrg_mae: 0.9709683656692505 meV/atom, force_mae: 9.841497421264648 meV/AA, max fae: 132.55418395996094 meV/AA 
validation: epoch: 745, nrg_mae: 0.9663764834403992 meV/atom, force_mae: 9.83896541595459 meV/AA, max fae: 132.58204650878906 meV/AA 
validation: epoch: 746, nrg_mae: 0.9660890102386475 meV/atom, force_mae: 9.837860107421875 meV/AA, max fae: 132.18899536132812 meV/AA 
validation: epoch: 747, nrg_mae: 0.971030592918396 meV/atom, force_mae: 9.833915710449219 meV/AA, max fae: 132.1531982421875 meV/AA 
validation: epoch: 748, nrg_mae: 0.9641203880310059 meV/atom, force_mae: 9.830429077148438 meV/AA, max fae: 132.20391845703125 meV/AA 
validation: epoch: 749, nrg_mae: 0.9666988849639893 meV/atom, force_mae: 9.825762748718262 meV/AA, max fae: 132.38748168945312 meV/AA 
validation: epoch: 750, nrg_mae: 0.9636268615722656 meV/atom, force_mae: 9.82568645477295 meV/AA, max fae: 131.8459014892578 meV/AA 
validation: epoch: 751, nrg_mae: 0.9605634212493896 meV/atom, force_mae: 9.822898864746094 meV/AA, max fae: 130.94444274902344 meV/AA 
validation: epoch: 752, nrg_mae: 0.9629434943199158 meV/atom, force_mae: 9.819694519042969 meV/AA, max fae: 131.44598388671875 meV/AA 
validation: epoch: 753, nrg_mae: 0.9636545181274414 meV/atom, force_mae: 9.817014694213867 meV/AA, max fae: 131.77989196777344 meV/AA 
validation: epoch: 754, nrg_mae: 0.9663102626800537 meV/atom, force_mae: 9.813708305358887 meV/AA, max fae: 132.21009826660156 meV/AA 
validation: epoch: 755, nrg_mae: 0.9704655408859253 meV/atom, force_mae: 9.809037208557129 meV/AA, max fae: 131.85415649414062 meV/AA 
validation: epoch: 756, nrg_mae: 0.9630083441734314 meV/atom, force_mae: 9.806194305419922 meV/AA, max fae: 131.68014526367188 meV/AA 
