validation: epoch: 0, nrg_mae: 9.023000717163086 meV/atom, force_mae: 50.72986602783203 meV/AA, max fae: 1283.1451416015625 meV/AA 
validation: epoch: 192, nrg_mae: 1.3754459619522095 meV/atom, force_mae: 14.886837005615234 meV/AA, max fae: 173.38577270507812 meV/AA 
validation: epoch: 193, nrg_mae: 1.3644802570343018 meV/atom, force_mae: 14.853818893432617 meV/AA, max fae: 174.13328552246094 meV/AA 
validation: epoch: 194, nrg_mae: 1.367059350013733 meV/atom, force_mae: 14.840655326843262 meV/AA, max fae: 175.8004608154297 meV/AA 
validation: epoch: 195, nrg_mae: 1.360184907913208 meV/atom, force_mae: 14.813944816589355 meV/AA, max fae: 181.15171813964844 meV/AA 
validation: epoch: 196, nrg_mae: 1.338675618171692 meV/atom, force_mae: 14.801000595092773 meV/AA, max fae: 179.35086059570312 meV/AA 
validation: epoch: 197, nrg_mae: 1.3684337139129639 meV/atom, force_mae: 14.787052154541016 meV/AA, max fae: 180.339111328125 meV/AA 
validation: epoch: 198, nrg_mae: 1.331870436668396 meV/atom, force_mae: 14.771099090576172 meV/AA, max fae: 181.99546813964844 meV/AA 
validation: epoch: 199, nrg_mae: 1.3944835662841797 meV/atom, force_mae: 14.741816520690918 meV/AA, max fae: 179.4759063720703 meV/AA 
validation: epoch: 200, nrg_mae: 1.3711284399032593 meV/atom, force_mae: 14.706336975097656 meV/AA, max fae: 181.38748168945312 meV/AA 
validation: epoch: 201, nrg_mae: 1.3755090236663818 meV/atom, force_mae: 14.685214042663574 meV/AA, max fae: 183.04421997070312 meV/AA 
validation: epoch: 202, nrg_mae: 1.3589990139007568 meV/atom, force_mae: 14.656431198120117 meV/AA, max fae: 181.4142303466797 meV/AA 
validation: epoch: 203, nrg_mae: 1.3783003091812134 meV/atom, force_mae: 14.633919715881348 meV/AA, max fae: 182.2577362060547 meV/AA 
validation: epoch: 204, nrg_mae: 1.3799774646759033 meV/atom, force_mae: 14.615781784057617 meV/AA, max fae: 179.453125 meV/AA 
validation: epoch: 205, nrg_mae: 1.3652012348175049 meV/atom, force_mae: 14.595751762390137 meV/AA, max fae: 179.45208740234375 meV/AA 
validation: epoch: 206, nrg_mae: 1.3729959726333618 meV/atom, force_mae: 14.563496589660645 meV/AA, max fae: 179.091552734375 meV/AA 
validation: epoch: 207, nrg_mae: 1.367951512336731 meV/atom, force_mae: 14.541996002197266 meV/AA, max fae: 175.0396270751953 meV/AA 
validation: epoch: 208, nrg_mae: 1.3845736980438232 meV/atom, force_mae: 14.519292831420898 meV/AA, max fae: 171.07485961914062 meV/AA 
validation: epoch: 209, nrg_mae: 1.4115331172943115 meV/atom, force_mae: 14.491066932678223 meV/AA, max fae: 171.59536743164062 meV/AA 
validation: epoch: 210, nrg_mae: 1.4050488471984863 meV/atom, force_mae: 14.46745491027832 meV/AA, max fae: 175.13946533203125 meV/AA 
validation: epoch: 211, nrg_mae: 1.3973491191864014 meV/atom, force_mae: 14.446794509887695 meV/AA, max fae: 176.80783081054688 meV/AA 
validation: epoch: 212, nrg_mae: 1.3783100843429565 meV/atom, force_mae: 14.417954444885254 meV/AA, max fae: 178.30221557617188 meV/AA 
validation: epoch: 213, nrg_mae: 1.3956167697906494 meV/atom, force_mae: 14.387629508972168 meV/AA, max fae: 176.63201904296875 meV/AA 
validation: epoch: 214, nrg_mae: 1.3819876909255981 meV/atom, force_mae: 14.36740779876709 meV/AA, max fae: 175.67823791503906 meV/AA 
validation: epoch: 215, nrg_mae: 1.3764547109603882 meV/atom, force_mae: 14.358360290527344 meV/AA, max fae: 174.70957946777344 meV/AA 
validation: epoch: 216, nrg_mae: 1.3652677536010742 meV/atom, force_mae: 14.338221549987793 meV/AA, max fae: 173.2606658935547 meV/AA 
validation: epoch: 217, nrg_mae: 1.3515732288360596 meV/atom, force_mae: 14.312524795532227 meV/AA, max fae: 172.65817260742188 meV/AA 
validation: epoch: 218, nrg_mae: 1.3344810009002686 meV/atom, force_mae: 14.2882661819458 meV/AA, max fae: 175.5644073486328 meV/AA 
validation: epoch: 219, nrg_mae: 1.3275816440582275 meV/atom, force_mae: 14.270042419433594 meV/AA, max fae: 174.01161193847656 meV/AA 
validation: epoch: 220, nrg_mae: 1.34222412109375 meV/atom, force_mae: 14.244675636291504 meV/AA, max fae: 173.8186492919922 meV/AA 
validation: epoch: 221, nrg_mae: 1.326350450515747 meV/atom, force_mae: 14.230355262756348 meV/AA, max fae: 171.296142578125 meV/AA 
validation: epoch: 222, nrg_mae: 1.339178204536438 meV/atom, force_mae: 14.211485862731934 meV/AA, max fae: 171.37005615234375 meV/AA 
validation: epoch: 223, nrg_mae: 1.3348644971847534 meV/atom, force_mae: 14.195897102355957 meV/AA, max fae: 170.40579223632812 meV/AA 
validation: epoch: 224, nrg_mae: 1.3275355100631714 meV/atom, force_mae: 14.177090644836426 meV/AA, max fae: 168.93435668945312 meV/AA 
validation: epoch: 225, nrg_mae: 1.3056528568267822 meV/atom, force_mae: 14.160391807556152 meV/AA, max fae: 169.15835571289062 meV/AA 
validation: epoch: 226, nrg_mae: 1.2733792066574097 meV/atom, force_mae: 14.140531539916992 meV/AA, max fae: 169.87806701660156 meV/AA 
validation: epoch: 227, nrg_mae: 1.297853708267212 meV/atom, force_mae: 14.125388145446777 meV/AA, max fae: 174.01812744140625 meV/AA 
validation: epoch: 228, nrg_mae: 1.3256402015686035 meV/atom, force_mae: 14.109811782836914 meV/AA, max fae: 170.17477416992188 meV/AA 
validation: epoch: 229, nrg_mae: 1.303727149963379 meV/atom, force_mae: 14.094460487365723 meV/AA, max fae: 173.17018127441406 meV/AA 
validation: epoch: 230, nrg_mae: 1.2934069633483887 meV/atom, force_mae: 14.075762748718262 meV/AA, max fae: 173.96817016601562 meV/AA 
validation: epoch: 231, nrg_mae: 1.2984546422958374 meV/atom, force_mae: 14.059675216674805 meV/AA, max fae: 173.70013427734375 meV/AA 
validation: epoch: 232, nrg_mae: 1.3310400247573853 meV/atom, force_mae: 14.036462783813477 meV/AA, max fae: 172.20787048339844 meV/AA 
validation: epoch: 233, nrg_mae: 1.3455888032913208 meV/atom, force_mae: 14.004112243652344 meV/AA, max fae: 173.814208984375 meV/AA 
validation: epoch: 234, nrg_mae: 1.3355376720428467 meV/atom, force_mae: 13.980840682983398 meV/AA, max fae: 176.24070739746094 meV/AA 
validation: epoch: 235, nrg_mae: 1.3370871543884277 meV/atom, force_mae: 13.967350006103516 meV/AA, max fae: 178.3163604736328 meV/AA 
validation: epoch: 236, nrg_mae: 1.3521441221237183 meV/atom, force_mae: 13.947918891906738 meV/AA, max fae: 177.7825164794922 meV/AA 
validation: epoch: 237, nrg_mae: 1.3429783582687378 meV/atom, force_mae: 13.924677848815918 meV/AA, max fae: 174.35702514648438 meV/AA 
validation: epoch: 238, nrg_mae: 1.3443230390548706 meV/atom, force_mae: 13.903032302856445 meV/AA, max fae: 175.55140686035156 meV/AA 
validation: epoch: 239, nrg_mae: 1.3425298929214478 meV/atom, force_mae: 13.8860445022583 meV/AA, max fae: 174.12725830078125 meV/AA 
validation: epoch: 240, nrg_mae: 1.3692089319229126 meV/atom, force_mae: 13.864312171936035 meV/AA, max fae: 177.66688537597656 meV/AA 
validation: epoch: 241, nrg_mae: 1.3684102296829224 meV/atom, force_mae: 13.844954490661621 meV/AA, max fae: 174.76040649414062 meV/AA 
validation: epoch: 242, nrg_mae: 1.3716071844100952 meV/atom, force_mae: 13.826998710632324 meV/AA, max fae: 175.87681579589844 meV/AA 
validation: epoch: 243, nrg_mae: 1.3679382801055908 meV/atom, force_mae: 13.819965362548828 meV/AA, max fae: 174.76153564453125 meV/AA 
validation: epoch: 244, nrg_mae: 1.376035213470459 meV/atom, force_mae: 13.806111335754395 meV/AA, max fae: 173.21115112304688 meV/AA 
validation: epoch: 245, nrg_mae: 1.3526453971862793 meV/atom, force_mae: 13.791245460510254 meV/AA, max fae: 169.9469757080078 meV/AA 
validation: epoch: 246, nrg_mae: 1.3539025783538818 meV/atom, force_mae: 13.774822235107422 meV/AA, max fae: 169.89608764648438 meV/AA 
validation: epoch: 247, nrg_mae: 1.3541194200515747 meV/atom, force_mae: 13.760708808898926 meV/AA, max fae: 171.1741485595703 meV/AA 
validation: epoch: 248, nrg_mae: 1.365270733833313 meV/atom, force_mae: 13.742744445800781 meV/AA, max fae: 175.26663208007812 meV/AA 
validation: epoch: 249, nrg_mae: 1.3565837144851685 meV/atom, force_mae: 13.726637840270996 meV/AA, max fae: 177.70382690429688 meV/AA 
validation: epoch: 250, nrg_mae: 1.3479605913162231 meV/atom, force_mae: 13.71020793914795 meV/AA, max fae: 179.53651428222656 meV/AA 
validation: epoch: 251, nrg_mae: 1.3377236127853394 meV/atom, force_mae: 13.689966201782227 meV/AA, max fae: 176.3609619140625 meV/AA 
validation: epoch: 252, nrg_mae: 1.3292646408081055 meV/atom, force_mae: 13.675182342529297 meV/AA, max fae: 174.73716735839844 meV/AA 
validation: epoch: 253, nrg_mae: 1.3537112474441528 meV/atom, force_mae: 13.657942771911621 meV/AA, max fae: 176.4646453857422 meV/AA 
validation: epoch: 254, nrg_mae: 1.3465036153793335 meV/atom, force_mae: 13.642127990722656 meV/AA, max fae: 176.68946838378906 meV/AA 
validation: epoch: 255, nrg_mae: 1.3459644317626953 meV/atom, force_mae: 13.627734184265137 meV/AA, max fae: 175.28634643554688 meV/AA 
validation: epoch: 256, nrg_mae: 1.3541184663772583 meV/atom, force_mae: 13.61385726928711 meV/AA, max fae: 176.4845733642578 meV/AA 
validation: epoch: 257, nrg_mae: 1.3633472919464111 meV/atom, force_mae: 13.601203918457031 meV/AA, max fae: 178.41659545898438 meV/AA 
validation: epoch: 258, nrg_mae: 1.3578321933746338 meV/atom, force_mae: 13.587995529174805 meV/AA, max fae: 175.66287231445312 meV/AA 
validation: epoch: 259, nrg_mae: 1.341394305229187 meV/atom, force_mae: 13.576631546020508 meV/AA, max fae: 171.9561767578125 meV/AA 
validation: epoch: 260, nrg_mae: 1.3337440490722656 meV/atom, force_mae: 13.561111450195312 meV/AA, max fae: 170.00979614257812 meV/AA 
validation: epoch: 261, nrg_mae: 1.3510276079177856 meV/atom, force_mae: 13.532792091369629 meV/AA, max fae: 166.3257293701172 meV/AA 
validation: epoch: 262, nrg_mae: 1.3998414278030396 meV/atom, force_mae: 13.523355484008789 meV/AA, max fae: 162.82151794433594 meV/AA 
validation: epoch: 263, nrg_mae: 1.4001494646072388 meV/atom, force_mae: 13.50529956817627 meV/AA, max fae: 160.97430419921875 meV/AA 
validation: epoch: 264, nrg_mae: 1.4030102491378784 meV/atom, force_mae: 13.486494064331055 meV/AA, max fae: 160.50914001464844 meV/AA 
validation: epoch: 265, nrg_mae: 1.3928956985473633 meV/atom, force_mae: 13.466667175292969 meV/AA, max fae: 158.79383850097656 meV/AA 
validation: epoch: 266, nrg_mae: 1.3583945035934448 meV/atom, force_mae: 13.450258255004883 meV/AA, max fae: 155.28536987304688 meV/AA 
validation: epoch: 267, nrg_mae: 1.3681524991989136 meV/atom, force_mae: 13.430154800415039 meV/AA, max fae: 155.35250854492188 meV/AA 
validation: epoch: 268, nrg_mae: 1.3728268146514893 meV/atom, force_mae: 13.418283462524414 meV/AA, max fae: 156.72743225097656 meV/AA 
validation: epoch: 269, nrg_mae: 1.378195881843567 meV/atom, force_mae: 13.402827262878418 meV/AA, max fae: 153.21958923339844 meV/AA 
validation: epoch: 270, nrg_mae: 1.360520601272583 meV/atom, force_mae: 13.389793395996094 meV/AA, max fae: 151.64610290527344 meV/AA 
validation: epoch: 271, nrg_mae: 1.3391224145889282 meV/atom, force_mae: 13.376821517944336 meV/AA, max fae: 153.734619140625 meV/AA 
validation: epoch: 272, nrg_mae: 1.3835842609405518 meV/atom, force_mae: 13.358104705810547 meV/AA, max fae: 153.42889404296875 meV/AA 
validation: epoch: 273, nrg_mae: 1.380669116973877 meV/atom, force_mae: 13.345651626586914 meV/AA, max fae: 153.49473571777344 meV/AA 
validation: epoch: 274, nrg_mae: 1.3562873601913452 meV/atom, force_mae: 13.337957382202148 meV/AA, max fae: 152.98304748535156 meV/AA 
validation: epoch: 275, nrg_mae: 1.3673205375671387 meV/atom, force_mae: 13.320043563842773 meV/AA, max fae: 151.00572204589844 meV/AA 
validation: epoch: 276, nrg_mae: 1.3725924491882324 meV/atom, force_mae: 13.301752090454102 meV/AA, max fae: 153.52896118164062 meV/AA 
validation: epoch: 277, nrg_mae: 1.3574950695037842 meV/atom, force_mae: 13.289569854736328 meV/AA, max fae: 150.86093139648438 meV/AA 
validation: epoch: 278, nrg_mae: 1.3607267141342163 meV/atom, force_mae: 13.281460762023926 meV/AA, max fae: 149.53253173828125 meV/AA 
validation: epoch: 279, nrg_mae: 1.3211240768432617 meV/atom, force_mae: 13.271502494812012 meV/AA, max fae: 150.5397186279297 meV/AA 
validation: epoch: 280, nrg_mae: 1.314963459968567 meV/atom, force_mae: 13.257821083068848 meV/AA, max fae: 150.998291015625 meV/AA 
validation: epoch: 281, nrg_mae: 1.2844914197921753 meV/atom, force_mae: 13.251091957092285 meV/AA, max fae: 153.18199157714844 meV/AA 
validation: epoch: 282, nrg_mae: 1.2773480415344238 meV/atom, force_mae: 13.233195304870605 meV/AA, max fae: 153.91102600097656 meV/AA 
validation: epoch: 283, nrg_mae: 1.3149160146713257 meV/atom, force_mae: 13.218429565429688 meV/AA, max fae: 155.79397583007812 meV/AA 
validation: epoch: 284, nrg_mae: 1.3128466606140137 meV/atom, force_mae: 13.209721565246582 meV/AA, max fae: 157.7685089111328 meV/AA 
validation: epoch: 285, nrg_mae: 1.2885030508041382 meV/atom, force_mae: 13.193782806396484 meV/AA, max fae: 156.98294067382812 meV/AA 
validation: epoch: 286, nrg_mae: 1.282492756843567 meV/atom, force_mae: 13.176522254943848 meV/AA, max fae: 159.0318145751953 meV/AA 
validation: epoch: 287, nrg_mae: 1.291957139968872 meV/atom, force_mae: 13.164079666137695 meV/AA, max fae: 159.0767059326172 meV/AA 
validation: epoch: 288, nrg_mae: 1.27281653881073 meV/atom, force_mae: 13.14468765258789 meV/AA, max fae: 158.77191162109375 meV/AA 
validation: epoch: 289, nrg_mae: 1.2860262393951416 meV/atom, force_mae: 13.135376930236816 meV/AA, max fae: 158.63943481445312 meV/AA 
validation: epoch: 290, nrg_mae: 1.302088975906372 meV/atom, force_mae: 13.116991996765137 meV/AA, max fae: 160.62478637695312 meV/AA 
validation: epoch: 291, nrg_mae: 1.2816896438598633 meV/atom, force_mae: 13.105151176452637 meV/AA, max fae: 159.13262939453125 meV/AA 
validation: epoch: 292, nrg_mae: 1.280131459236145 meV/atom, force_mae: 13.090728759765625 meV/AA, max fae: 158.20535278320312 meV/AA 
validation: epoch: 293, nrg_mae: 1.255560040473938 meV/atom, force_mae: 13.07685661315918 meV/AA, max fae: 157.0887908935547 meV/AA 
validation: epoch: 294, nrg_mae: 1.2785980701446533 meV/atom, force_mae: 13.068449974060059 meV/AA, max fae: 156.1544647216797 meV/AA 
validation: epoch: 295, nrg_mae: 1.2720403671264648 meV/atom, force_mae: 13.059497833251953 meV/AA, max fae: 156.99684143066406 meV/AA 
validation: epoch: 296, nrg_mae: 1.2335389852523804 meV/atom, force_mae: 13.043471336364746 meV/AA, max fae: 158.15887451171875 meV/AA 
validation: epoch: 297, nrg_mae: 1.2562199831008911 meV/atom, force_mae: 13.029484748840332 meV/AA, max fae: 154.2285614013672 meV/AA 
validation: epoch: 298, nrg_mae: 1.251726508140564 meV/atom, force_mae: 13.01593017578125 meV/AA, max fae: 154.3117218017578 meV/AA 
validation: epoch: 299, nrg_mae: 1.2520262002944946 meV/atom, force_mae: 13.002991676330566 meV/AA, max fae: 153.80238342285156 meV/AA 
validation: epoch: 300, nrg_mae: 1.253029465675354 meV/atom, force_mae: 12.984493255615234 meV/AA, max fae: 155.3771514892578 meV/AA 
validation: epoch: 301, nrg_mae: 1.2338718175888062 meV/atom, force_mae: 12.972016334533691 meV/AA, max fae: 155.07070922851562 meV/AA 
validation: epoch: 302, nrg_mae: 1.2376835346221924 meV/atom, force_mae: 12.961543083190918 meV/AA, max fae: 154.80715942382812 meV/AA 
validation: epoch: 303, nrg_mae: 1.2370508909225464 meV/atom, force_mae: 12.954123497009277 meV/AA, max fae: 157.40945434570312 meV/AA 
validation: epoch: 304, nrg_mae: 1.2253910303115845 meV/atom, force_mae: 12.940306663513184 meV/AA, max fae: 157.93421936035156 meV/AA 
validation: epoch: 305, nrg_mae: 1.2341153621673584 meV/atom, force_mae: 12.927084922790527 meV/AA, max fae: 159.2058563232422 meV/AA 
validation: epoch: 306, nrg_mae: 1.2283085584640503 meV/atom, force_mae: 12.914716720581055 meV/AA, max fae: 158.28672790527344 meV/AA 
validation: epoch: 307, nrg_mae: 1.2206213474273682 meV/atom, force_mae: 12.904237747192383 meV/AA, max fae: 156.67770385742188 meV/AA 
validation: epoch: 308, nrg_mae: 1.2215511798858643 meV/atom, force_mae: 12.894351959228516 meV/AA, max fae: 157.5374298095703 meV/AA 
validation: epoch: 309, nrg_mae: 1.2279608249664307 meV/atom, force_mae: 12.872239112854004 meV/AA, max fae: 157.94448852539062 meV/AA 
validation: epoch: 310, nrg_mae: 1.2320191860198975 meV/atom, force_mae: 12.855284690856934 meV/AA, max fae: 162.6399383544922 meV/AA 
validation: epoch: 311, nrg_mae: 1.2101213932037354 meV/atom, force_mae: 12.841414451599121 meV/AA, max fae: 161.8037872314453 meV/AA 
validation: epoch: 312, nrg_mae: 1.1908453702926636 meV/atom, force_mae: 12.832036972045898 meV/AA, max fae: 160.83570861816406 meV/AA 
validation: epoch: 313, nrg_mae: 1.1946077346801758 meV/atom, force_mae: 12.81911849975586 meV/AA, max fae: 159.9853057861328 meV/AA 
validation: epoch: 314, nrg_mae: 1.1892955303192139 meV/atom, force_mae: 12.808843612670898 meV/AA, max fae: 158.52935791015625 meV/AA 
validation: epoch: 315, nrg_mae: 1.1882860660552979 meV/atom, force_mae: 12.796283721923828 meV/AA, max fae: 155.25946044921875 meV/AA 
validation: epoch: 316, nrg_mae: 1.177565097808838 meV/atom, force_mae: 12.781026840209961 meV/AA, max fae: 155.8804168701172 meV/AA 
validation: epoch: 317, nrg_mae: 1.1753218173980713 meV/atom, force_mae: 12.771875381469727 meV/AA, max fae: 156.12371826171875 meV/AA 
validation: epoch: 318, nrg_mae: 1.1863800287246704 meV/atom, force_mae: 12.761407852172852 meV/AA, max fae: 155.5780487060547 meV/AA 
validation: epoch: 319, nrg_mae: 1.1937202215194702 meV/atom, force_mae: 12.747995376586914 meV/AA, max fae: 156.07957458496094 meV/AA 
validation: epoch: 320, nrg_mae: 1.20047128200531 meV/atom, force_mae: 12.739068984985352 meV/AA, max fae: 156.11593627929688 meV/AA 
validation: epoch: 321, nrg_mae: 1.1872823238372803 meV/atom, force_mae: 12.722225189208984 meV/AA, max fae: 159.42237854003906 meV/AA 
validation: epoch: 322, nrg_mae: 1.1873433589935303 meV/atom, force_mae: 12.709918975830078 meV/AA, max fae: 159.37461853027344 meV/AA 
validation: epoch: 323, nrg_mae: 1.1889245510101318 meV/atom, force_mae: 12.695291519165039 meV/AA, max fae: 153.5750732421875 meV/AA 
validation: epoch: 324, nrg_mae: 1.1830856800079346 meV/atom, force_mae: 12.681356430053711 meV/AA, max fae: 155.1669921875 meV/AA 
validation: epoch: 325, nrg_mae: 1.1882668733596802 meV/atom, force_mae: 12.669663429260254 meV/AA, max fae: 153.86915588378906 meV/AA 
validation: epoch: 326, nrg_mae: 1.1841692924499512 meV/atom, force_mae: 12.660764694213867 meV/AA, max fae: 150.35458374023438 meV/AA 
validation: epoch: 327, nrg_mae: 1.1855885982513428 meV/atom, force_mae: 12.651971817016602 meV/AA, max fae: 150.9036865234375 meV/AA 
validation: epoch: 328, nrg_mae: 1.1792595386505127 meV/atom, force_mae: 12.644258499145508 meV/AA, max fae: 151.36624145507812 meV/AA 
validation: epoch: 329, nrg_mae: 1.1718463897705078 meV/atom, force_mae: 12.632756233215332 meV/AA, max fae: 151.7196044921875 meV/AA 
validation: epoch: 330, nrg_mae: 1.18592369556427 meV/atom, force_mae: 12.618224143981934 meV/AA, max fae: 151.45965576171875 meV/AA 
validation: epoch: 331, nrg_mae: 1.1930105686187744 meV/atom, force_mae: 12.606346130371094 meV/AA, max fae: 148.7410125732422 meV/AA 
validation: epoch: 332, nrg_mae: 1.196240782737732 meV/atom, force_mae: 12.594573974609375 meV/AA, max fae: 150.50880432128906 meV/AA 
validation: epoch: 333, nrg_mae: 1.192995548248291 meV/atom, force_mae: 12.583550453186035 meV/AA, max fae: 150.93478393554688 meV/AA 
validation: epoch: 334, nrg_mae: 1.1967101097106934 meV/atom, force_mae: 12.567717552185059 meV/AA, max fae: 150.6258544921875 meV/AA 
