validation: epoch: 0, nrg_mae: 9.600541114807129 meV/atom, force_mae: 52.13724136352539 meV/AA, max fae: 1267.626953125 meV/AA 
validation: epoch: 192, nrg_mae: 1.6083810329437256 meV/atom, force_mae: 15.073390007019043 meV/AA, max fae: 197.07017517089844 meV/AA 
validation: epoch: 193, nrg_mae: 1.6426459550857544 meV/atom, force_mae: 15.050920486450195 meV/AA, max fae: 197.32000732421875 meV/AA 
validation: epoch: 194, nrg_mae: 1.6420953273773193 meV/atom, force_mae: 15.025870323181152 meV/AA, max fae: 198.02293395996094 meV/AA 
validation: epoch: 195, nrg_mae: 1.644901156425476 meV/atom, force_mae: 15.001666069030762 meV/AA, max fae: 199.30523681640625 meV/AA 
validation: epoch: 196, nrg_mae: 1.6142373085021973 meV/atom, force_mae: 14.965890884399414 meV/AA, max fae: 202.76123046875 meV/AA 
validation: epoch: 197, nrg_mae: 1.6260545253753662 meV/atom, force_mae: 14.941997528076172 meV/AA, max fae: 201.06753540039062 meV/AA 
validation: epoch: 198, nrg_mae: 1.588546633720398 meV/atom, force_mae: 14.914453506469727 meV/AA, max fae: 202.47421264648438 meV/AA 
validation: epoch: 199, nrg_mae: 1.5632182359695435 meV/atom, force_mae: 14.88603401184082 meV/AA, max fae: 199.7150115966797 meV/AA 
validation: epoch: 200, nrg_mae: 1.5705735683441162 meV/atom, force_mae: 14.861340522766113 meV/AA, max fae: 197.6963653564453 meV/AA 
validation: epoch: 201, nrg_mae: 1.5586951971054077 meV/atom, force_mae: 14.83700180053711 meV/AA, max fae: 195.77947998046875 meV/AA 
validation: epoch: 202, nrg_mae: 1.5587677955627441 meV/atom, force_mae: 14.820828437805176 meV/AA, max fae: 196.54124450683594 meV/AA 
validation: epoch: 203, nrg_mae: 1.5288541316986084 meV/atom, force_mae: 14.796745300292969 meV/AA, max fae: 195.73587036132812 meV/AA 
validation: epoch: 204, nrg_mae: 1.5326967239379883 meV/atom, force_mae: 14.781754493713379 meV/AA, max fae: 194.41064453125 meV/AA 
validation: epoch: 205, nrg_mae: 1.5396323204040527 meV/atom, force_mae: 14.763704299926758 meV/AA, max fae: 194.31558227539062 meV/AA 
validation: epoch: 206, nrg_mae: 1.534050703048706 meV/atom, force_mae: 14.74614429473877 meV/AA, max fae: 194.79747009277344 meV/AA 
validation: epoch: 207, nrg_mae: 1.5204459428787231 meV/atom, force_mae: 14.718517303466797 meV/AA, max fae: 192.8528289794922 meV/AA 
validation: epoch: 208, nrg_mae: 1.5233498811721802 meV/atom, force_mae: 14.690793991088867 meV/AA, max fae: 192.11709594726562 meV/AA 
validation: epoch: 209, nrg_mae: 1.5106792449951172 meV/atom, force_mae: 14.671184539794922 meV/AA, max fae: 193.78289794921875 meV/AA 
validation: epoch: 210, nrg_mae: 1.5132529735565186 meV/atom, force_mae: 14.648164749145508 meV/AA, max fae: 191.38536071777344 meV/AA 
validation: epoch: 211, nrg_mae: 1.507757544517517 meV/atom, force_mae: 14.614079475402832 meV/AA, max fae: 191.59414672851562 meV/AA 
validation: epoch: 212, nrg_mae: 1.5146973133087158 meV/atom, force_mae: 14.591373443603516 meV/AA, max fae: 191.29603576660156 meV/AA 
validation: epoch: 213, nrg_mae: 1.4860899448394775 meV/atom, force_mae: 14.57290267944336 meV/AA, max fae: 194.5059356689453 meV/AA 
validation: epoch: 214, nrg_mae: 1.4768400192260742 meV/atom, force_mae: 14.545572280883789 meV/AA, max fae: 202.63624572753906 meV/AA 
validation: epoch: 215, nrg_mae: 1.4475260972976685 meV/atom, force_mae: 14.518941879272461 meV/AA, max fae: 205.05523681640625 meV/AA 
validation: epoch: 216, nrg_mae: 1.4682940244674683 meV/atom, force_mae: 14.499503135681152 meV/AA, max fae: 204.05807495117188 meV/AA 
validation: epoch: 217, nrg_mae: 1.427355408668518 meV/atom, force_mae: 14.477856636047363 meV/AA, max fae: 203.81036376953125 meV/AA 
validation: epoch: 218, nrg_mae: 1.4147690534591675 meV/atom, force_mae: 14.458001136779785 meV/AA, max fae: 196.95118713378906 meV/AA 
validation: epoch: 219, nrg_mae: 1.3809397220611572 meV/atom, force_mae: 14.445415496826172 meV/AA, max fae: 194.54425048828125 meV/AA 
validation: epoch: 220, nrg_mae: 1.3960226774215698 meV/atom, force_mae: 14.428232192993164 meV/AA, max fae: 195.79827880859375 meV/AA 
validation: epoch: 221, nrg_mae: 1.4158755540847778 meV/atom, force_mae: 14.406752586364746 meV/AA, max fae: 190.78636169433594 meV/AA 
validation: epoch: 222, nrg_mae: 1.4012041091918945 meV/atom, force_mae: 14.388914108276367 meV/AA, max fae: 188.58099365234375 meV/AA 
validation: epoch: 223, nrg_mae: 1.3943099975585938 meV/atom, force_mae: 14.372880935668945 meV/AA, max fae: 184.97079467773438 meV/AA 
validation: epoch: 224, nrg_mae: 1.382468581199646 meV/atom, force_mae: 14.356800079345703 meV/AA, max fae: 181.70315551757812 meV/AA 
validation: epoch: 225, nrg_mae: 1.3629930019378662 meV/atom, force_mae: 14.336943626403809 meV/AA, max fae: 179.1708526611328 meV/AA 
validation: epoch: 226, nrg_mae: 1.353592872619629 meV/atom, force_mae: 14.320696830749512 meV/AA, max fae: 178.34341430664062 meV/AA 
validation: epoch: 227, nrg_mae: 1.3420321941375732 meV/atom, force_mae: 14.289539337158203 meV/AA, max fae: 179.2443389892578 meV/AA 
validation: epoch: 228, nrg_mae: 1.333620309829712 meV/atom, force_mae: 14.272846221923828 meV/AA, max fae: 177.62118530273438 meV/AA 
validation: epoch: 229, nrg_mae: 1.3382115364074707 meV/atom, force_mae: 14.246447563171387 meV/AA, max fae: 177.01280212402344 meV/AA 
validation: epoch: 230, nrg_mae: 1.3253746032714844 meV/atom, force_mae: 14.227229118347168 meV/AA, max fae: 178.80010986328125 meV/AA 
validation: epoch: 231, nrg_mae: 1.3139891624450684 meV/atom, force_mae: 14.200077056884766 meV/AA, max fae: 179.15493774414062 meV/AA 
validation: epoch: 232, nrg_mae: 1.3150959014892578 meV/atom, force_mae: 14.17778491973877 meV/AA, max fae: 177.07798767089844 meV/AA 
validation: epoch: 233, nrg_mae: 1.3342441320419312 meV/atom, force_mae: 14.16072940826416 meV/AA, max fae: 177.6641082763672 meV/AA 
validation: epoch: 234, nrg_mae: 1.3220269680023193 meV/atom, force_mae: 14.13720417022705 meV/AA, max fae: 180.14186096191406 meV/AA 
validation: epoch: 235, nrg_mae: 1.31192946434021 meV/atom, force_mae: 14.112222671508789 meV/AA, max fae: 181.2110595703125 meV/AA 
validation: epoch: 236, nrg_mae: 1.3054555654525757 meV/atom, force_mae: 14.093107223510742 meV/AA, max fae: 180.33367919921875 meV/AA 
validation: epoch: 237, nrg_mae: 1.2784408330917358 meV/atom, force_mae: 14.072381019592285 meV/AA, max fae: 183.42572021484375 meV/AA 
validation: epoch: 238, nrg_mae: 1.2750822305679321 meV/atom, force_mae: 14.05698013305664 meV/AA, max fae: 181.65028381347656 meV/AA 
validation: epoch: 239, nrg_mae: 1.2978626489639282 meV/atom, force_mae: 14.037073135375977 meV/AA, max fae: 180.0249786376953 meV/AA 
validation: epoch: 240, nrg_mae: 1.2777608633041382 meV/atom, force_mae: 14.020956993103027 meV/AA, max fae: 179.24916076660156 meV/AA 
validation: epoch: 241, nrg_mae: 1.2807884216308594 meV/atom, force_mae: 14.001593589782715 meV/AA, max fae: 181.7279510498047 meV/AA 
validation: epoch: 242, nrg_mae: 1.2476941347122192 meV/atom, force_mae: 13.981223106384277 meV/AA, max fae: 183.7813262939453 meV/AA 
validation: epoch: 243, nrg_mae: 1.257352590560913 meV/atom, force_mae: 13.964061737060547 meV/AA, max fae: 181.46646118164062 meV/AA 
validation: epoch: 244, nrg_mae: 1.279563546180725 meV/atom, force_mae: 13.946640968322754 meV/AA, max fae: 178.70286560058594 meV/AA 
validation: epoch: 245, nrg_mae: 1.2680308818817139 meV/atom, force_mae: 13.919508934020996 meV/AA, max fae: 179.51971435546875 meV/AA 
validation: epoch: 246, nrg_mae: 1.252528429031372 meV/atom, force_mae: 13.899869918823242 meV/AA, max fae: 180.4310760498047 meV/AA 
validation: epoch: 247, nrg_mae: 1.2356293201446533 meV/atom, force_mae: 13.888747215270996 meV/AA, max fae: 179.2160186767578 meV/AA 
validation: epoch: 248, nrg_mae: 1.238171935081482 meV/atom, force_mae: 13.87674617767334 meV/AA, max fae: 180.11602783203125 meV/AA 
validation: epoch: 249, nrg_mae: 1.2613627910614014 meV/atom, force_mae: 13.849390029907227 meV/AA, max fae: 180.32583618164062 meV/AA 
validation: epoch: 250, nrg_mae: 1.268641710281372 meV/atom, force_mae: 13.831733703613281 meV/AA, max fae: 179.49008178710938 meV/AA 
validation: epoch: 251, nrg_mae: 1.259191632270813 meV/atom, force_mae: 13.802388191223145 meV/AA, max fae: 181.8489532470703 meV/AA 
validation: epoch: 252, nrg_mae: 1.2548540830612183 meV/atom, force_mae: 13.775876998901367 meV/AA, max fae: 180.1768798828125 meV/AA 
validation: epoch: 253, nrg_mae: 1.2729153633117676 meV/atom, force_mae: 13.753215789794922 meV/AA, max fae: 180.989501953125 meV/AA 
validation: epoch: 254, nrg_mae: 1.274904727935791 meV/atom, force_mae: 13.736347198486328 meV/AA, max fae: 180.8746795654297 meV/AA 
validation: epoch: 255, nrg_mae: 1.2529962062835693 meV/atom, force_mae: 13.723892211914062 meV/AA, max fae: 179.82510375976562 meV/AA 
validation: epoch: 256, nrg_mae: 1.265665888786316 meV/atom, force_mae: 13.705893516540527 meV/AA, max fae: 180.2342071533203 meV/AA 
validation: epoch: 257, nrg_mae: 1.2597562074661255 meV/atom, force_mae: 13.692233085632324 meV/AA, max fae: 179.45468139648438 meV/AA 
validation: epoch: 258, nrg_mae: 1.26927649974823 meV/atom, force_mae: 13.676054000854492 meV/AA, max fae: 179.23008728027344 meV/AA 
validation: epoch: 259, nrg_mae: 1.2771579027175903 meV/atom, force_mae: 13.663888931274414 meV/AA, max fae: 178.5452117919922 meV/AA 
validation: epoch: 260, nrg_mae: 1.2522213459014893 meV/atom, force_mae: 13.655852317810059 meV/AA, max fae: 177.4129638671875 meV/AA 
validation: epoch: 261, nrg_mae: 1.2354286909103394 meV/atom, force_mae: 13.647966384887695 meV/AA, max fae: 174.80050659179688 meV/AA 
validation: epoch: 262, nrg_mae: 1.2406524419784546 meV/atom, force_mae: 13.632421493530273 meV/AA, max fae: 174.31338500976562 meV/AA 
validation: epoch: 263, nrg_mae: 1.2399793863296509 meV/atom, force_mae: 13.624056816101074 meV/AA, max fae: 175.24659729003906 meV/AA 
validation: epoch: 264, nrg_mae: 1.2150179147720337 meV/atom, force_mae: 13.609230995178223 meV/AA, max fae: 174.85472106933594 meV/AA 
validation: epoch: 265, nrg_mae: 1.206290364265442 meV/atom, force_mae: 13.594493865966797 meV/AA, max fae: 174.79515075683594 meV/AA 
validation: epoch: 266, nrg_mae: 1.2246936559677124 meV/atom, force_mae: 13.578017234802246 meV/AA, max fae: 175.66648864746094 meV/AA 
validation: epoch: 267, nrg_mae: 1.210768699645996 meV/atom, force_mae: 13.561274528503418 meV/AA, max fae: 175.05308532714844 meV/AA 
validation: epoch: 268, nrg_mae: 1.2079143524169922 meV/atom, force_mae: 13.546895980834961 meV/AA, max fae: 174.0167999267578 meV/AA 
validation: epoch: 269, nrg_mae: 1.2020450830459595 meV/atom, force_mae: 13.530996322631836 meV/AA, max fae: 175.7339324951172 meV/AA 
validation: epoch: 270, nrg_mae: 1.2191340923309326 meV/atom, force_mae: 13.516233444213867 meV/AA, max fae: 174.5598907470703 meV/AA 
validation: epoch: 271, nrg_mae: 1.2224589586257935 meV/atom, force_mae: 13.49367618560791 meV/AA, max fae: 174.27528381347656 meV/AA 
validation: epoch: 272, nrg_mae: 1.2287490367889404 meV/atom, force_mae: 13.479291915893555 meV/AA, max fae: 173.11514282226562 meV/AA 
validation: epoch: 273, nrg_mae: 1.2127641439437866 meV/atom, force_mae: 13.46489429473877 meV/AA, max fae: 172.81434631347656 meV/AA 
validation: epoch: 274, nrg_mae: 1.2157548666000366 meV/atom, force_mae: 13.450879096984863 meV/AA, max fae: 172.01596069335938 meV/AA 
validation: epoch: 275, nrg_mae: 1.1927411556243896 meV/atom, force_mae: 13.435245513916016 meV/AA, max fae: 170.29348754882812 meV/AA 
validation: epoch: 276, nrg_mae: 1.2099387645721436 meV/atom, force_mae: 13.415777206420898 meV/AA, max fae: 168.72052001953125 meV/AA 
validation: epoch: 277, nrg_mae: 1.236254334449768 meV/atom, force_mae: 13.392333984375 meV/AA, max fae: 168.11764526367188 meV/AA 
validation: epoch: 278, nrg_mae: 1.231772780418396 meV/atom, force_mae: 13.369633674621582 meV/AA, max fae: 165.59222412109375 meV/AA 
validation: epoch: 279, nrg_mae: 1.2161420583724976 meV/atom, force_mae: 13.351095199584961 meV/AA, max fae: 162.22959899902344 meV/AA 
validation: epoch: 280, nrg_mae: 1.2101041078567505 meV/atom, force_mae: 13.33804702758789 meV/AA, max fae: 159.6828155517578 meV/AA 
validation: epoch: 281, nrg_mae: 1.2180382013320923 meV/atom, force_mae: 13.319718360900879 meV/AA, max fae: 159.3022003173828 meV/AA 
validation: epoch: 282, nrg_mae: 1.2457000017166138 meV/atom, force_mae: 13.29887580871582 meV/AA, max fae: 159.67916870117188 meV/AA 
validation: epoch: 283, nrg_mae: 1.2178432941436768 meV/atom, force_mae: 13.280105590820312 meV/AA, max fae: 160.57521057128906 meV/AA 
validation: epoch: 284, nrg_mae: 1.2135478258132935 meV/atom, force_mae: 13.264312744140625 meV/AA, max fae: 160.52223205566406 meV/AA 
validation: epoch: 285, nrg_mae: 1.2148576974868774 meV/atom, force_mae: 13.251487731933594 meV/AA, max fae: 161.44281005859375 meV/AA 
validation: epoch: 286, nrg_mae: 1.2176839113235474 meV/atom, force_mae: 13.233443260192871 meV/AA, max fae: 162.0313262939453 meV/AA 
validation: epoch: 287, nrg_mae: 1.2485398054122925 meV/atom, force_mae: 13.220651626586914 meV/AA, max fae: 161.80967712402344 meV/AA 
validation: epoch: 288, nrg_mae: 1.2254531383514404 meV/atom, force_mae: 13.209716796875 meV/AA, max fae: 160.21224975585938 meV/AA 
validation: epoch: 289, nrg_mae: 1.2391661405563354 meV/atom, force_mae: 13.189971923828125 meV/AA, max fae: 160.1959228515625 meV/AA 
validation: epoch: 290, nrg_mae: 1.227548599243164 meV/atom, force_mae: 13.177093505859375 meV/AA, max fae: 160.3009033203125 meV/AA 
validation: epoch: 291, nrg_mae: 1.2700297832489014 meV/atom, force_mae: 13.156148910522461 meV/AA, max fae: 158.9669952392578 meV/AA 
validation: epoch: 292, nrg_mae: 1.2633734941482544 meV/atom, force_mae: 13.135042190551758 meV/AA, max fae: 158.90841674804688 meV/AA 
validation: epoch: 293, nrg_mae: 1.257485032081604 meV/atom, force_mae: 13.119969367980957 meV/AA, max fae: 158.86434936523438 meV/AA 
validation: epoch: 294, nrg_mae: 1.2368810176849365 meV/atom, force_mae: 13.105892181396484 meV/AA, max fae: 158.63418579101562 meV/AA 
validation: epoch: 295, nrg_mae: 1.2308727502822876 meV/atom, force_mae: 13.09624195098877 meV/AA, max fae: 161.33328247070312 meV/AA 
validation: epoch: 296, nrg_mae: 1.2186402082443237 meV/atom, force_mae: 13.080914497375488 meV/AA, max fae: 159.4102325439453 meV/AA 
validation: epoch: 297, nrg_mae: 1.226799726486206 meV/atom, force_mae: 13.07202434539795 meV/AA, max fae: 158.69747924804688 meV/AA 
validation: epoch: 298, nrg_mae: 1.205895185470581 meV/atom, force_mae: 13.05709171295166 meV/AA, max fae: 156.28421020507812 meV/AA 
validation: epoch: 299, nrg_mae: 1.2206450700759888 meV/atom, force_mae: 13.042163848876953 meV/AA, max fae: 156.9102020263672 meV/AA 
validation: epoch: 300, nrg_mae: 1.2115182876586914 meV/atom, force_mae: 13.030598640441895 meV/AA, max fae: 158.20632934570312 meV/AA 
validation: epoch: 301, nrg_mae: 1.1927390098571777 meV/atom, force_mae: 13.02171802520752 meV/AA, max fae: 155.63385009765625 meV/AA 
validation: epoch: 302, nrg_mae: 1.1777104139328003 meV/atom, force_mae: 13.013012886047363 meV/AA, max fae: 155.61154174804688 meV/AA 
validation: epoch: 303, nrg_mae: 1.1599704027175903 meV/atom, force_mae: 13.003113746643066 meV/AA, max fae: 155.4711456298828 meV/AA 
validation: epoch: 304, nrg_mae: 1.1584374904632568 meV/atom, force_mae: 12.983101844787598 meV/AA, max fae: 154.48033142089844 meV/AA 
validation: epoch: 305, nrg_mae: 1.1624202728271484 meV/atom, force_mae: 12.967459678649902 meV/AA, max fae: 154.56015014648438 meV/AA 
validation: epoch: 306, nrg_mae: 1.1832168102264404 meV/atom, force_mae: 12.948478698730469 meV/AA, max fae: 153.8529052734375 meV/AA 
validation: epoch: 307, nrg_mae: 1.1800422668457031 meV/atom, force_mae: 12.934478759765625 meV/AA, max fae: 154.74453735351562 meV/AA 
validation: epoch: 308, nrg_mae: 1.1712772846221924 meV/atom, force_mae: 12.926469802856445 meV/AA, max fae: 157.87017822265625 meV/AA 
validation: epoch: 309, nrg_mae: 1.1717289686203003 meV/atom, force_mae: 12.915276527404785 meV/AA, max fae: 157.85435485839844 meV/AA 
validation: epoch: 310, nrg_mae: 1.1972668170928955 meV/atom, force_mae: 12.902949333190918 meV/AA, max fae: 158.56301879882812 meV/AA 
validation: epoch: 311, nrg_mae: 1.1964313983917236 meV/atom, force_mae: 12.897502899169922 meV/AA, max fae: 157.9658966064453 meV/AA 
validation: epoch: 312, nrg_mae: 1.1860731840133667 meV/atom, force_mae: 12.885729789733887 meV/AA, max fae: 158.88673400878906 meV/AA 
validation: epoch: 313, nrg_mae: 1.1909492015838623 meV/atom, force_mae: 12.874983787536621 meV/AA, max fae: 159.63595581054688 meV/AA 
validation: epoch: 314, nrg_mae: 1.2045818567276 meV/atom, force_mae: 12.861831665039062 meV/AA, max fae: 159.97019958496094 meV/AA 
validation: epoch: 315, nrg_mae: 1.2270227670669556 meV/atom, force_mae: 12.854325294494629 meV/AA, max fae: 160.96359252929688 meV/AA 
validation: epoch: 316, nrg_mae: 1.2385045289993286 meV/atom, force_mae: 12.842246055603027 meV/AA, max fae: 162.4274139404297 meV/AA 
validation: epoch: 317, nrg_mae: 1.2197920083999634 meV/atom, force_mae: 12.831356048583984 meV/AA, max fae: 163.23182678222656 meV/AA 
validation: epoch: 318, nrg_mae: 1.2185206413269043 meV/atom, force_mae: 12.814388275146484 meV/AA, max fae: 164.60520935058594 meV/AA 
validation: epoch: 319, nrg_mae: 1.2148821353912354 meV/atom, force_mae: 12.802709579467773 meV/AA, max fae: 165.02517700195312 meV/AA 
validation: epoch: 320, nrg_mae: 1.2242603302001953 meV/atom, force_mae: 12.78852653503418 meV/AA, max fae: 165.9958953857422 meV/AA 
validation: epoch: 321, nrg_mae: 1.2292643785476685 meV/atom, force_mae: 12.774446487426758 meV/AA, max fae: 167.06932067871094 meV/AA 
validation: epoch: 322, nrg_mae: 1.2194265127182007 meV/atom, force_mae: 12.762404441833496 meV/AA, max fae: 167.08877563476562 meV/AA 
validation: epoch: 323, nrg_mae: 1.2109160423278809 meV/atom, force_mae: 12.75249195098877 meV/AA, max fae: 167.85336303710938 meV/AA 
validation: epoch: 324, nrg_mae: 1.2239603996276855 meV/atom, force_mae: 12.737519264221191 meV/AA, max fae: 168.76792907714844 meV/AA 
validation: epoch: 325, nrg_mae: 1.2369709014892578 meV/atom, force_mae: 12.718487739562988 meV/AA, max fae: 169.1696319580078 meV/AA 
validation: epoch: 326, nrg_mae: 1.2236078977584839 meV/atom, force_mae: 12.7056245803833 meV/AA, max fae: 170.01766967773438 meV/AA 
validation: epoch: 327, nrg_mae: 1.2018853425979614 meV/atom, force_mae: 12.703742980957031 meV/AA, max fae: 168.93446350097656 meV/AA 
validation: epoch: 328, nrg_mae: 1.216592788696289 meV/atom, force_mae: 12.689955711364746 meV/AA, max fae: 167.95684814453125 meV/AA 
validation: epoch: 329, nrg_mae: 1.2288106679916382 meV/atom, force_mae: 12.679747581481934 meV/AA, max fae: 169.46084594726562 meV/AA 
validation: epoch: 330, nrg_mae: 1.2273139953613281 meV/atom, force_mae: 12.675579071044922 meV/AA, max fae: 168.4416961669922 meV/AA 
validation: epoch: 331, nrg_mae: 1.222698450088501 meV/atom, force_mae: 12.662965774536133 meV/AA, max fae: 169.08157348632812 meV/AA 
validation: epoch: 332, nrg_mae: 1.195387601852417 meV/atom, force_mae: 12.646824836730957 meV/AA, max fae: 167.6070098876953 meV/AA 
validation: epoch: 333, nrg_mae: 1.191667914390564 meV/atom, force_mae: 12.635201454162598 meV/AA, max fae: 166.9663543701172 meV/AA 
validation: epoch: 334, nrg_mae: 1.1924554109573364 meV/atom, force_mae: 12.624335289001465 meV/AA, max fae: 167.94142150878906 meV/AA 
validation: epoch: 335, nrg_mae: 1.1919890642166138 meV/atom, force_mae: 12.6074800491333 meV/AA, max fae: 169.06813049316406 meV/AA 
