validation: epoch: 0, nrg_mae: 9.810776710510254 meV/atom, force_mae: 52.14613723754883 meV/AA, max fae: 1283.1181640625 meV/AA 
validation: epoch: 192, nrg_mae: 1.6859186887741089 meV/atom, force_mae: 14.920829772949219 meV/AA, max fae: 237.01239013671875 meV/AA 
validation: epoch: 193, nrg_mae: 1.68168306350708 meV/atom, force_mae: 14.884054183959961 meV/AA, max fae: 233.2144775390625 meV/AA 
validation: epoch: 194, nrg_mae: 1.6750054359436035 meV/atom, force_mae: 14.864084243774414 meV/AA, max fae: 231.92959594726562 meV/AA 
validation: epoch: 195, nrg_mae: 1.6237889528274536 meV/atom, force_mae: 14.839381217956543 meV/AA, max fae: 226.5362091064453 meV/AA 
validation: epoch: 196, nrg_mae: 1.6291612386703491 meV/atom, force_mae: 14.815189361572266 meV/AA, max fae: 216.91290283203125 meV/AA 
validation: epoch: 197, nrg_mae: 1.648877739906311 meV/atom, force_mae: 14.789161682128906 meV/AA, max fae: 218.68142700195312 meV/AA 
validation: epoch: 198, nrg_mae: 1.6254347562789917 meV/atom, force_mae: 14.764412879943848 meV/AA, max fae: 215.88465881347656 meV/AA 
validation: epoch: 199, nrg_mae: 1.620305061340332 meV/atom, force_mae: 14.73723030090332 meV/AA, max fae: 218.2981414794922 meV/AA 
validation: epoch: 200, nrg_mae: 1.6468498706817627 meV/atom, force_mae: 14.716022491455078 meV/AA, max fae: 219.51243591308594 meV/AA 
validation: epoch: 201, nrg_mae: 1.6673431396484375 meV/atom, force_mae: 14.692607879638672 meV/AA, max fae: 217.16090393066406 meV/AA 
validation: epoch: 202, nrg_mae: 1.6418553590774536 meV/atom, force_mae: 14.66097640991211 meV/AA, max fae: 217.2180633544922 meV/AA 
validation: epoch: 203, nrg_mae: 1.6401915550231934 meV/atom, force_mae: 14.637913703918457 meV/AA, max fae: 214.3937530517578 meV/AA 
validation: epoch: 204, nrg_mae: 1.6332809925079346 meV/atom, force_mae: 14.612357139587402 meV/AA, max fae: 211.56085205078125 meV/AA 
validation: epoch: 205, nrg_mae: 1.6423654556274414 meV/atom, force_mae: 14.585282325744629 meV/AA, max fae: 212.13290405273438 meV/AA 
validation: epoch: 206, nrg_mae: 1.6559007167816162 meV/atom, force_mae: 14.556501388549805 meV/AA, max fae: 210.5348663330078 meV/AA 
validation: epoch: 207, nrg_mae: 1.6579588651657104 meV/atom, force_mae: 14.539678573608398 meV/AA, max fae: 208.80055236816406 meV/AA 
validation: epoch: 208, nrg_mae: 1.6303017139434814 meV/atom, force_mae: 14.519344329833984 meV/AA, max fae: 208.5731964111328 meV/AA 
validation: epoch: 209, nrg_mae: 1.6250882148742676 meV/atom, force_mae: 14.50634765625 meV/AA, max fae: 209.62655639648438 meV/AA 
validation: epoch: 210, nrg_mae: 1.6023695468902588 meV/atom, force_mae: 14.485121726989746 meV/AA, max fae: 211.57144165039062 meV/AA 
validation: epoch: 211, nrg_mae: 1.5857510566711426 meV/atom, force_mae: 14.461666107177734 meV/AA, max fae: 211.10272216796875 meV/AA 
validation: epoch: 212, nrg_mae: 1.5597991943359375 meV/atom, force_mae: 14.43206787109375 meV/AA, max fae: 208.24942016601562 meV/AA 
validation: epoch: 213, nrg_mae: 1.5562857389450073 meV/atom, force_mae: 14.41088581085205 meV/AA, max fae: 204.9432373046875 meV/AA 
validation: epoch: 214, nrg_mae: 1.5530678033828735 meV/atom, force_mae: 14.403022766113281 meV/AA, max fae: 207.7439422607422 meV/AA 
validation: epoch: 215, nrg_mae: 1.5620574951171875 meV/atom, force_mae: 14.37811279296875 meV/AA, max fae: 208.44602966308594 meV/AA 
validation: epoch: 216, nrg_mae: 1.5431281328201294 meV/atom, force_mae: 14.357131958007812 meV/AA, max fae: 212.5327911376953 meV/AA 
validation: epoch: 217, nrg_mae: 1.5527793169021606 meV/atom, force_mae: 14.335598945617676 meV/AA, max fae: 213.98924255371094 meV/AA 
validation: epoch: 218, nrg_mae: 1.561393141746521 meV/atom, force_mae: 14.311545372009277 meV/AA, max fae: 211.3707275390625 meV/AA 
validation: epoch: 219, nrg_mae: 1.529975175857544 meV/atom, force_mae: 14.289196014404297 meV/AA, max fae: 209.2078094482422 meV/AA 
validation: epoch: 220, nrg_mae: 1.52543306350708 meV/atom, force_mae: 14.26513957977295 meV/AA, max fae: 209.1197509765625 meV/AA 
validation: epoch: 221, nrg_mae: 1.5363205671310425 meV/atom, force_mae: 14.239176750183105 meV/AA, max fae: 209.95339965820312 meV/AA 
validation: epoch: 222, nrg_mae: 1.5375317335128784 meV/atom, force_mae: 14.222423553466797 meV/AA, max fae: 209.78176879882812 meV/AA 
validation: epoch: 223, nrg_mae: 1.5512741804122925 meV/atom, force_mae: 14.204268455505371 meV/AA, max fae: 206.67578125 meV/AA 
validation: epoch: 224, nrg_mae: 1.5430936813354492 meV/atom, force_mae: 14.187533378601074 meV/AA, max fae: 206.2484893798828 meV/AA 
validation: epoch: 225, nrg_mae: 1.5250327587127686 meV/atom, force_mae: 14.179367065429688 meV/AA, max fae: 205.01858520507812 meV/AA 
validation: epoch: 226, nrg_mae: 1.505910873413086 meV/atom, force_mae: 14.154667854309082 meV/AA, max fae: 207.09007263183594 meV/AA 
validation: epoch: 227, nrg_mae: 1.4959664344787598 meV/atom, force_mae: 14.133450508117676 meV/AA, max fae: 203.37771606445312 meV/AA 
validation: epoch: 228, nrg_mae: 1.5052051544189453 meV/atom, force_mae: 14.117866516113281 meV/AA, max fae: 202.9903106689453 meV/AA 
validation: epoch: 229, nrg_mae: 1.5211539268493652 meV/atom, force_mae: 14.088515281677246 meV/AA, max fae: 199.08070373535156 meV/AA 
validation: epoch: 230, nrg_mae: 1.5204553604125977 meV/atom, force_mae: 14.063894271850586 meV/AA, max fae: 199.90151977539062 meV/AA 
validation: epoch: 231, nrg_mae: 1.5267468690872192 meV/atom, force_mae: 14.044455528259277 meV/AA, max fae: 202.05084228515625 meV/AA 
validation: epoch: 232, nrg_mae: 1.4726593494415283 meV/atom, force_mae: 14.02294635772705 meV/AA, max fae: 199.50576782226562 meV/AA 
validation: epoch: 233, nrg_mae: 1.4645754098892212 meV/atom, force_mae: 14.005460739135742 meV/AA, max fae: 198.19573974609375 meV/AA 
validation: epoch: 234, nrg_mae: 1.4754434823989868 meV/atom, force_mae: 13.983603477478027 meV/AA, max fae: 195.68382263183594 meV/AA 
validation: epoch: 235, nrg_mae: 1.478320837020874 meV/atom, force_mae: 13.96717643737793 meV/AA, max fae: 193.62110900878906 meV/AA 
validation: epoch: 236, nrg_mae: 1.472907304763794 meV/atom, force_mae: 13.950812339782715 meV/AA, max fae: 194.80288696289062 meV/AA 
validation: epoch: 237, nrg_mae: 1.4764653444290161 meV/atom, force_mae: 13.936840057373047 meV/AA, max fae: 195.13890075683594 meV/AA 
validation: epoch: 238, nrg_mae: 1.4586284160614014 meV/atom, force_mae: 13.917542457580566 meV/AA, max fae: 192.33145141601562 meV/AA 
validation: epoch: 239, nrg_mae: 1.4689791202545166 meV/atom, force_mae: 13.898950576782227 meV/AA, max fae: 191.98643493652344 meV/AA 
validation: epoch: 240, nrg_mae: 1.455999493598938 meV/atom, force_mae: 13.88501262664795 meV/AA, max fae: 191.64013671875 meV/AA 
validation: epoch: 241, nrg_mae: 1.4549245834350586 meV/atom, force_mae: 13.863838195800781 meV/AA, max fae: 195.0589599609375 meV/AA 
validation: epoch: 242, nrg_mae: 1.4711542129516602 meV/atom, force_mae: 13.846780776977539 meV/AA, max fae: 196.952392578125 meV/AA 
validation: epoch: 243, nrg_mae: 1.459851861000061 meV/atom, force_mae: 13.830223083496094 meV/AA, max fae: 198.53448486328125 meV/AA 
validation: epoch: 244, nrg_mae: 1.4748122692108154 meV/atom, force_mae: 13.817849159240723 meV/AA, max fae: 197.46951293945312 meV/AA 
validation: epoch: 245, nrg_mae: 1.4635473489761353 meV/atom, force_mae: 13.79843521118164 meV/AA, max fae: 197.5218963623047 meV/AA 
validation: epoch: 246, nrg_mae: 1.4541082382202148 meV/atom, force_mae: 13.775188446044922 meV/AA, max fae: 197.75242614746094 meV/AA 
validation: epoch: 247, nrg_mae: 1.461714506149292 meV/atom, force_mae: 13.752379417419434 meV/AA, max fae: 198.93385314941406 meV/AA 
validation: epoch: 248, nrg_mae: 1.4682412147521973 meV/atom, force_mae: 13.735540390014648 meV/AA, max fae: 195.52096557617188 meV/AA 
validation: epoch: 249, nrg_mae: 1.448012113571167 meV/atom, force_mae: 13.722620964050293 meV/AA, max fae: 195.85008239746094 meV/AA 
validation: epoch: 250, nrg_mae: 1.4359186887741089 meV/atom, force_mae: 13.702296257019043 meV/AA, max fae: 193.22283935546875 meV/AA 
validation: epoch: 251, nrg_mae: 1.4163711071014404 meV/atom, force_mae: 13.687982559204102 meV/AA, max fae: 187.62698364257812 meV/AA 
validation: epoch: 252, nrg_mae: 1.4390383958816528 meV/atom, force_mae: 13.67172622680664 meV/AA, max fae: 188.7563934326172 meV/AA 
validation: epoch: 253, nrg_mae: 1.4313220977783203 meV/atom, force_mae: 13.654767990112305 meV/AA, max fae: 188.87814331054688 meV/AA 
validation: epoch: 254, nrg_mae: 1.420706033706665 meV/atom, force_mae: 13.644051551818848 meV/AA, max fae: 186.7930908203125 meV/AA 
validation: epoch: 255, nrg_mae: 1.4164634943008423 meV/atom, force_mae: 13.632391929626465 meV/AA, max fae: 187.471923828125 meV/AA 
validation: epoch: 256, nrg_mae: 1.443628191947937 meV/atom, force_mae: 13.60369873046875 meV/AA, max fae: 186.2336883544922 meV/AA 
validation: epoch: 257, nrg_mae: 1.4407464265823364 meV/atom, force_mae: 13.581541061401367 meV/AA, max fae: 186.17697143554688 meV/AA 
validation: epoch: 258, nrg_mae: 1.413895845413208 meV/atom, force_mae: 13.557880401611328 meV/AA, max fae: 187.71902465820312 meV/AA 
validation: epoch: 259, nrg_mae: 1.428786277770996 meV/atom, force_mae: 13.541016578674316 meV/AA, max fae: 186.2686309814453 meV/AA 
validation: epoch: 260, nrg_mae: 1.4118669033050537 meV/atom, force_mae: 13.52213191986084 meV/AA, max fae: 185.1201934814453 meV/AA 
validation: epoch: 261, nrg_mae: 1.4352083206176758 meV/atom, force_mae: 13.507217407226562 meV/AA, max fae: 185.6140594482422 meV/AA 
validation: epoch: 262, nrg_mae: 1.4082688093185425 meV/atom, force_mae: 13.489278793334961 meV/AA, max fae: 182.79653930664062 meV/AA 
validation: epoch: 263, nrg_mae: 1.4574772119522095 meV/atom, force_mae: 13.471444129943848 meV/AA, max fae: 179.4008026123047 meV/AA 
validation: epoch: 264, nrg_mae: 1.4436593055725098 meV/atom, force_mae: 13.45982837677002 meV/AA, max fae: 178.5785675048828 meV/AA 
validation: epoch: 265, nrg_mae: 1.4378172159194946 meV/atom, force_mae: 13.442590713500977 meV/AA, max fae: 180.58680725097656 meV/AA 
validation: epoch: 266, nrg_mae: 1.4358888864517212 meV/atom, force_mae: 13.419132232666016 meV/AA, max fae: 182.2096710205078 meV/AA 
validation: epoch: 267, nrg_mae: 1.4434114694595337 meV/atom, force_mae: 13.401658058166504 meV/AA, max fae: 181.94204711914062 meV/AA 
validation: epoch: 268, nrg_mae: 1.42952561378479 meV/atom, force_mae: 13.385958671569824 meV/AA, max fae: 185.33587646484375 meV/AA 
validation: epoch: 269, nrg_mae: 1.4185893535614014 meV/atom, force_mae: 13.376653671264648 meV/AA, max fae: 183.56532287597656 meV/AA 
validation: epoch: 270, nrg_mae: 1.427819848060608 meV/atom, force_mae: 13.359565734863281 meV/AA, max fae: 184.71726989746094 meV/AA 
validation: epoch: 271, nrg_mae: 1.4112331867218018 meV/atom, force_mae: 13.346261024475098 meV/AA, max fae: 183.06141662597656 meV/AA 
validation: epoch: 272, nrg_mae: 1.3861106634140015 meV/atom, force_mae: 13.325616836547852 meV/AA, max fae: 182.6207275390625 meV/AA 
validation: epoch: 273, nrg_mae: 1.39436674118042 meV/atom, force_mae: 13.309969902038574 meV/AA, max fae: 182.57000732421875 meV/AA 
validation: epoch: 274, nrg_mae: 1.3954395055770874 meV/atom, force_mae: 13.293169975280762 meV/AA, max fae: 183.77059936523438 meV/AA 
validation: epoch: 275, nrg_mae: 1.387082815170288 meV/atom, force_mae: 13.274764060974121 meV/AA, max fae: 183.3001708984375 meV/AA 
validation: epoch: 276, nrg_mae: 1.3822050094604492 meV/atom, force_mae: 13.258326530456543 meV/AA, max fae: 184.73297119140625 meV/AA 
validation: epoch: 277, nrg_mae: 1.4203989505767822 meV/atom, force_mae: 13.242847442626953 meV/AA, max fae: 184.87648010253906 meV/AA 
validation: epoch: 278, nrg_mae: 1.3909062147140503 meV/atom, force_mae: 13.229511260986328 meV/AA, max fae: 184.5874481201172 meV/AA 
validation: epoch: 279, nrg_mae: 1.3846756219863892 meV/atom, force_mae: 13.212204933166504 meV/AA, max fae: 186.20071411132812 meV/AA 
validation: epoch: 280, nrg_mae: 1.3698725700378418 meV/atom, force_mae: 13.203773498535156 meV/AA, max fae: 183.87974548339844 meV/AA 
validation: epoch: 281, nrg_mae: 1.3392963409423828 meV/atom, force_mae: 13.192265510559082 meV/AA, max fae: 181.921630859375 meV/AA 
validation: epoch: 282, nrg_mae: 1.3486019372940063 meV/atom, force_mae: 13.169732093811035 meV/AA, max fae: 183.42762756347656 meV/AA 
validation: epoch: 283, nrg_mae: 1.3430025577545166 meV/atom, force_mae: 13.15219783782959 meV/AA, max fae: 181.30136108398438 meV/AA 
validation: epoch: 284, nrg_mae: 1.3554173707962036 meV/atom, force_mae: 13.140153884887695 meV/AA, max fae: 181.44781494140625 meV/AA 
validation: epoch: 285, nrg_mae: 1.3685665130615234 meV/atom, force_mae: 13.132282257080078 meV/AA, max fae: 180.8460693359375 meV/AA 
validation: epoch: 286, nrg_mae: 1.3349981307983398 meV/atom, force_mae: 13.113710403442383 meV/AA, max fae: 180.65597534179688 meV/AA 
validation: epoch: 287, nrg_mae: 1.3731437921524048 meV/atom, force_mae: 13.094826698303223 meV/AA, max fae: 178.7499237060547 meV/AA 
validation: epoch: 288, nrg_mae: 1.3491432666778564 meV/atom, force_mae: 13.081375122070312 meV/AA, max fae: 177.0965118408203 meV/AA 
validation: epoch: 289, nrg_mae: 1.3284062147140503 meV/atom, force_mae: 13.064167022705078 meV/AA, max fae: 180.8480987548828 meV/AA 
validation: epoch: 290, nrg_mae: 1.3255631923675537 meV/atom, force_mae: 13.045724868774414 meV/AA, max fae: 180.43109130859375 meV/AA 
validation: epoch: 291, nrg_mae: 1.3267539739608765 meV/atom, force_mae: 13.032999992370605 meV/AA, max fae: 184.3663330078125 meV/AA 
validation: epoch: 292, nrg_mae: 1.3245320320129395 meV/atom, force_mae: 13.023383140563965 meV/AA, max fae: 181.94918823242188 meV/AA 
validation: epoch: 293, nrg_mae: 1.3654824495315552 meV/atom, force_mae: 13.01329231262207 meV/AA, max fae: 180.43051147460938 meV/AA 
validation: epoch: 294, nrg_mae: 1.3482959270477295 meV/atom, force_mae: 12.998130798339844 meV/AA, max fae: 181.47647094726562 meV/AA 
validation: epoch: 295, nrg_mae: 1.3640669584274292 meV/atom, force_mae: 12.988104820251465 meV/AA, max fae: 182.29771423339844 meV/AA 
validation: epoch: 296, nrg_mae: 1.341741681098938 meV/atom, force_mae: 12.975464820861816 meV/AA, max fae: 182.14356994628906 meV/AA 
validation: epoch: 297, nrg_mae: 1.3607056140899658 meV/atom, force_mae: 12.960888862609863 meV/AA, max fae: 185.9168701171875 meV/AA 
validation: epoch: 298, nrg_mae: 1.3116474151611328 meV/atom, force_mae: 12.943646430969238 meV/AA, max fae: 185.1700439453125 meV/AA 
validation: epoch: 299, nrg_mae: 1.3373888731002808 meV/atom, force_mae: 12.925047874450684 meV/AA, max fae: 185.37196350097656 meV/AA 
validation: epoch: 300, nrg_mae: 1.3301522731781006 meV/atom, force_mae: 12.91009521484375 meV/AA, max fae: 183.89291381835938 meV/AA 
validation: epoch: 301, nrg_mae: 1.3332276344299316 meV/atom, force_mae: 12.895026206970215 meV/AA, max fae: 181.48898315429688 meV/AA 
validation: epoch: 302, nrg_mae: 1.345971703529358 meV/atom, force_mae: 12.884136199951172 meV/AA, max fae: 180.74143981933594 meV/AA 
validation: epoch: 303, nrg_mae: 1.3500299453735352 meV/atom, force_mae: 12.871328353881836 meV/AA, max fae: 179.32803344726562 meV/AA 
validation: epoch: 304, nrg_mae: 1.3315858840942383 meV/atom, force_mae: 12.857866287231445 meV/AA, max fae: 175.53652954101562 meV/AA 
validation: epoch: 305, nrg_mae: 1.3400976657867432 meV/atom, force_mae: 12.843433380126953 meV/AA, max fae: 172.4659881591797 meV/AA 
validation: epoch: 306, nrg_mae: 1.341321349143982 meV/atom, force_mae: 12.83083438873291 meV/AA, max fae: 174.14590454101562 meV/AA 
validation: epoch: 307, nrg_mae: 1.3393291234970093 meV/atom, force_mae: 12.81806755065918 meV/AA, max fae: 175.00228881835938 meV/AA 
validation: epoch: 308, nrg_mae: 1.3253501653671265 meV/atom, force_mae: 12.806230545043945 meV/AA, max fae: 175.14474487304688 meV/AA 
validation: epoch: 309, nrg_mae: 1.3386754989624023 meV/atom, force_mae: 12.79838752746582 meV/AA, max fae: 175.50794982910156 meV/AA 
validation: epoch: 310, nrg_mae: 1.3109089136123657 meV/atom, force_mae: 12.788064002990723 meV/AA, max fae: 175.16952514648438 meV/AA 
validation: epoch: 311, nrg_mae: 1.3272074460983276 meV/atom, force_mae: 12.775286674499512 meV/AA, max fae: 173.50424194335938 meV/AA 
validation: epoch: 312, nrg_mae: 1.3133007287979126 meV/atom, force_mae: 12.76462459564209 meV/AA, max fae: 173.721923828125 meV/AA 
validation: epoch: 313, nrg_mae: 1.3028619289398193 meV/atom, force_mae: 12.753972053527832 meV/AA, max fae: 169.98939514160156 meV/AA 
validation: epoch: 314, nrg_mae: 1.293153166770935 meV/atom, force_mae: 12.743945121765137 meV/AA, max fae: 168.07513427734375 meV/AA 
validation: epoch: 315, nrg_mae: 1.2740944623947144 meV/atom, force_mae: 12.731171607971191 meV/AA, max fae: 168.8712158203125 meV/AA 
validation: epoch: 316, nrg_mae: 1.2804445028305054 meV/atom, force_mae: 12.718259811401367 meV/AA, max fae: 171.52581787109375 meV/AA 
validation: epoch: 317, nrg_mae: 1.2456954717636108 meV/atom, force_mae: 12.70980453491211 meV/AA, max fae: 169.2093505859375 meV/AA 
validation: epoch: 318, nrg_mae: 1.2447139024734497 meV/atom, force_mae: 12.69755744934082 meV/AA, max fae: 171.10354614257812 meV/AA 
validation: epoch: 319, nrg_mae: 1.2444764375686646 meV/atom, force_mae: 12.686091423034668 meV/AA, max fae: 167.6935577392578 meV/AA 
validation: epoch: 320, nrg_mae: 1.2492806911468506 meV/atom, force_mae: 12.67801284790039 meV/AA, max fae: 169.0799560546875 meV/AA 
validation: epoch: 321, nrg_mae: 1.2514342069625854 meV/atom, force_mae: 12.67400074005127 meV/AA, max fae: 167.1392059326172 meV/AA 
validation: epoch: 322, nrg_mae: 1.258658528327942 meV/atom, force_mae: 12.661540031433105 meV/AA, max fae: 167.31088256835938 meV/AA 
validation: epoch: 323, nrg_mae: 1.2455987930297852 meV/atom, force_mae: 12.648698806762695 meV/AA, max fae: 164.61785888671875 meV/AA 
validation: epoch: 324, nrg_mae: 1.227439045906067 meV/atom, force_mae: 12.636289596557617 meV/AA, max fae: 164.658203125 meV/AA 
validation: epoch: 325, nrg_mae: 1.2247471809387207 meV/atom, force_mae: 12.62331771850586 meV/AA, max fae: 165.77879333496094 meV/AA 
validation: epoch: 326, nrg_mae: 1.2088056802749634 meV/atom, force_mae: 12.60876178741455 meV/AA, max fae: 161.15728759765625 meV/AA 
validation: epoch: 327, nrg_mae: 1.205062747001648 meV/atom, force_mae: 12.601576805114746 meV/AA, max fae: 158.9206085205078 meV/AA 
validation: epoch: 328, nrg_mae: 1.2085462808609009 meV/atom, force_mae: 12.591923713684082 meV/AA, max fae: 156.50570678710938 meV/AA 
validation: epoch: 329, nrg_mae: 1.2118862867355347 meV/atom, force_mae: 12.575560569763184 meV/AA, max fae: 154.64501953125 meV/AA 
validation: epoch: 330, nrg_mae: 1.1922403573989868 meV/atom, force_mae: 12.564647674560547 meV/AA, max fae: 155.62266540527344 meV/AA 
validation: epoch: 331, nrg_mae: 1.2098181247711182 meV/atom, force_mae: 12.550392150878906 meV/AA, max fae: 155.33921813964844 meV/AA 
validation: epoch: 332, nrg_mae: 1.214631199836731 meV/atom, force_mae: 12.535393714904785 meV/AA, max fae: 156.6103057861328 meV/AA 
validation: epoch: 333, nrg_mae: 1.212001085281372 meV/atom, force_mae: 12.524772644042969 meV/AA, max fae: 154.5839385986328 meV/AA 
validation: epoch: 334, nrg_mae: 1.1984341144561768 meV/atom, force_mae: 12.513448715209961 meV/AA, max fae: 157.34580993652344 meV/AA 
validation: epoch: 335, nrg_mae: 1.1882448196411133 meV/atom, force_mae: 12.503993034362793 meV/AA, max fae: 157.87327575683594 meV/AA 
