validation: epoch: 0, nrg_mae: 9.498052597045898 meV/atom, force_mae: 51.069419860839844 meV/AA, max fae: 1315.6705322265625 meV/AA 
validation: epoch: 584, nrg_mae: 0.9681079387664795 meV/atom, force_mae: 10.609529495239258 meV/AA, max fae: 131.478515625 meV/AA 
validation: epoch: 585, nrg_mae: 0.9574691653251648 meV/atom, force_mae: 10.603507041931152 meV/AA, max fae: 131.23440551757812 meV/AA 
validation: epoch: 586, nrg_mae: 0.9585264325141907 meV/atom, force_mae: 10.596721649169922 meV/AA, max fae: 131.5454864501953 meV/AA 
validation: epoch: 587, nrg_mae: 0.9565117359161377 meV/atom, force_mae: 10.592949867248535 meV/AA, max fae: 131.9037628173828 meV/AA 
validation: epoch: 588, nrg_mae: 0.9609224796295166 meV/atom, force_mae: 10.586246490478516 meV/AA, max fae: 131.24600219726562 meV/AA 
validation: epoch: 589, nrg_mae: 0.9553079009056091 meV/atom, force_mae: 10.580514907836914 meV/AA, max fae: 130.232421875 meV/AA 
validation: epoch: 590, nrg_mae: 0.9455673694610596 meV/atom, force_mae: 10.576133728027344 meV/AA, max fae: 130.17788696289062 meV/AA 
validation: epoch: 591, nrg_mae: 0.9442328810691833 meV/atom, force_mae: 10.572463035583496 meV/AA, max fae: 129.6725311279297 meV/AA 
validation: epoch: 592, nrg_mae: 0.9389401078224182 meV/atom, force_mae: 10.56698226928711 meV/AA, max fae: 128.9184112548828 meV/AA 
validation: epoch: 593, nrg_mae: 0.9387862086296082 meV/atom, force_mae: 10.560691833496094 meV/AA, max fae: 128.192138671875 meV/AA 
validation: epoch: 594, nrg_mae: 0.9322569370269775 meV/atom, force_mae: 10.554377555847168 meV/AA, max fae: 128.47198486328125 meV/AA 
validation: epoch: 595, nrg_mae: 0.9293736815452576 meV/atom, force_mae: 10.549050331115723 meV/AA, max fae: 128.76051330566406 meV/AA 
validation: epoch: 596, nrg_mae: 0.9314555525779724 meV/atom, force_mae: 10.543379783630371 meV/AA, max fae: 129.27938842773438 meV/AA 
validation: epoch: 597, nrg_mae: 0.9390898942947388 meV/atom, force_mae: 10.542261123657227 meV/AA, max fae: 128.60203552246094 meV/AA 
validation: epoch: 598, nrg_mae: 0.9309898614883423 meV/atom, force_mae: 10.539036750793457 meV/AA, max fae: 128.16664123535156 meV/AA 
validation: epoch: 599, nrg_mae: 0.9262968301773071 meV/atom, force_mae: 10.53846549987793 meV/AA, max fae: 128.2400665283203 meV/AA 
validation: epoch: 600, nrg_mae: 0.9239287972450256 meV/atom, force_mae: 10.534539222717285 meV/AA, max fae: 127.38307189941406 meV/AA 
validation: epoch: 601, nrg_mae: 0.9256114363670349 meV/atom, force_mae: 10.530511856079102 meV/AA, max fae: 127.09278106689453 meV/AA 
validation: epoch: 602, nrg_mae: 0.9230669140815735 meV/atom, force_mae: 10.52571964263916 meV/AA, max fae: 126.8170166015625 meV/AA 
validation: epoch: 603, nrg_mae: 0.9321851134300232 meV/atom, force_mae: 10.521735191345215 meV/AA, max fae: 126.17698669433594 meV/AA 
validation: epoch: 604, nrg_mae: 0.9324758648872375 meV/atom, force_mae: 10.514995574951172 meV/AA, max fae: 126.30989837646484 meV/AA 
validation: epoch: 605, nrg_mae: 0.9234016537666321 meV/atom, force_mae: 10.50776195526123 meV/AA, max fae: 126.21343231201172 meV/AA 
validation: epoch: 606, nrg_mae: 0.9302331209182739 meV/atom, force_mae: 10.502148628234863 meV/AA, max fae: 126.12003326416016 meV/AA 
validation: epoch: 607, nrg_mae: 0.9212540984153748 meV/atom, force_mae: 10.49881362915039 meV/AA, max fae: 125.03075408935547 meV/AA 
validation: epoch: 608, nrg_mae: 0.9275729656219482 meV/atom, force_mae: 10.495174407958984 meV/AA, max fae: 125.05404663085938 meV/AA 
validation: epoch: 609, nrg_mae: 0.930259108543396 meV/atom, force_mae: 10.490883827209473 meV/AA, max fae: 123.9534912109375 meV/AA 
validation: epoch: 610, nrg_mae: 0.9374087452888489 meV/atom, force_mae: 10.487269401550293 meV/AA, max fae: 124.14826202392578 meV/AA 
validation: epoch: 611, nrg_mae: 0.9296568036079407 meV/atom, force_mae: 10.479860305786133 meV/AA, max fae: 124.48995971679688 meV/AA 
validation: epoch: 612, nrg_mae: 0.934269905090332 meV/atom, force_mae: 10.471717834472656 meV/AA, max fae: 124.74361419677734 meV/AA 
validation: epoch: 613, nrg_mae: 0.9388904571533203 meV/atom, force_mae: 10.466666221618652 meV/AA, max fae: 125.23059844970703 meV/AA 
validation: epoch: 614, nrg_mae: 0.9427890181541443 meV/atom, force_mae: 10.459839820861816 meV/AA, max fae: 125.27681732177734 meV/AA 
validation: epoch: 615, nrg_mae: 0.9420003890991211 meV/atom, force_mae: 10.456643104553223 meV/AA, max fae: 124.37562561035156 meV/AA 
validation: epoch: 616, nrg_mae: 0.946556568145752 meV/atom, force_mae: 10.452773094177246 meV/AA, max fae: 123.28662109375 meV/AA 
validation: epoch: 617, nrg_mae: 0.9407378435134888 meV/atom, force_mae: 10.450176239013672 meV/AA, max fae: 123.16536712646484 meV/AA 
validation: epoch: 618, nrg_mae: 0.9427977204322815 meV/atom, force_mae: 10.44495677947998 meV/AA, max fae: 124.12650299072266 meV/AA 
validation: epoch: 619, nrg_mae: 0.9481838345527649 meV/atom, force_mae: 10.441366195678711 meV/AA, max fae: 123.39861297607422 meV/AA 
validation: epoch: 620, nrg_mae: 0.9432027339935303 meV/atom, force_mae: 10.433576583862305 meV/AA, max fae: 123.56533813476562 meV/AA 
validation: epoch: 621, nrg_mae: 0.9339240789413452 meV/atom, force_mae: 10.426852226257324 meV/AA, max fae: 123.53143310546875 meV/AA 
validation: epoch: 622, nrg_mae: 0.9333992004394531 meV/atom, force_mae: 10.420791625976562 meV/AA, max fae: 123.7027816772461 meV/AA 
validation: epoch: 623, nrg_mae: 0.9291636347770691 meV/atom, force_mae: 10.414739608764648 meV/AA, max fae: 125.04754638671875 meV/AA 
validation: epoch: 624, nrg_mae: 0.9313855767250061 meV/atom, force_mae: 10.411482810974121 meV/AA, max fae: 124.78046417236328 meV/AA 
validation: epoch: 625, nrg_mae: 0.9301859736442566 meV/atom, force_mae: 10.407344818115234 meV/AA, max fae: 125.32353210449219 meV/AA 
validation: epoch: 626, nrg_mae: 0.9317614436149597 meV/atom, force_mae: 10.403627395629883 meV/AA, max fae: 124.26242065429688 meV/AA 
validation: epoch: 627, nrg_mae: 0.9336130619049072 meV/atom, force_mae: 10.399094581604004 meV/AA, max fae: 124.39956665039062 meV/AA 
validation: epoch: 628, nrg_mae: 0.9432132840156555 meV/atom, force_mae: 10.3953857421875 meV/AA, max fae: 124.04051971435547 meV/AA 
validation: epoch: 629, nrg_mae: 0.9402096271514893 meV/atom, force_mae: 10.391249656677246 meV/AA, max fae: 123.76718139648438 meV/AA 
validation: epoch: 630, nrg_mae: 0.9284107685089111 meV/atom, force_mae: 10.388352394104004 meV/AA, max fae: 123.01427459716797 meV/AA 
validation: epoch: 631, nrg_mae: 0.9317499995231628 meV/atom, force_mae: 10.382502555847168 meV/AA, max fae: 122.66384887695312 meV/AA 
validation: epoch: 632, nrg_mae: 0.9284926056861877 meV/atom, force_mae: 10.374722480773926 meV/AA, max fae: 121.9377212524414 meV/AA 
validation: epoch: 633, nrg_mae: 0.9336839914321899 meV/atom, force_mae: 10.36827564239502 meV/AA, max fae: 121.58677673339844 meV/AA 
validation: epoch: 634, nrg_mae: 0.9350152611732483 meV/atom, force_mae: 10.36213207244873 meV/AA, max fae: 122.94613647460938 meV/AA 
validation: epoch: 635, nrg_mae: 0.9335774183273315 meV/atom, force_mae: 10.3579683303833 meV/AA, max fae: 121.1819076538086 meV/AA 
validation: epoch: 636, nrg_mae: 0.9325327277183533 meV/atom, force_mae: 10.353754997253418 meV/AA, max fae: 120.96630096435547 meV/AA 
validation: epoch: 637, nrg_mae: 0.9370383620262146 meV/atom, force_mae: 10.348593711853027 meV/AA, max fae: 121.64410400390625 meV/AA 
validation: epoch: 638, nrg_mae: 0.9413115978240967 meV/atom, force_mae: 10.341596603393555 meV/AA, max fae: 122.93567657470703 meV/AA 
validation: epoch: 639, nrg_mae: 0.9506254196166992 meV/atom, force_mae: 10.339223861694336 meV/AA, max fae: 123.38321685791016 meV/AA 
validation: epoch: 640, nrg_mae: 0.9535530805587769 meV/atom, force_mae: 10.33630657196045 meV/AA, max fae: 124.04598999023438 meV/AA 
validation: epoch: 641, nrg_mae: 0.9494313597679138 meV/atom, force_mae: 10.332097053527832 meV/AA, max fae: 121.92562866210938 meV/AA 
validation: epoch: 642, nrg_mae: 0.9495290517807007 meV/atom, force_mae: 10.32764720916748 meV/AA, max fae: 123.4730224609375 meV/AA 
validation: epoch: 643, nrg_mae: 0.9435837268829346 meV/atom, force_mae: 10.32552433013916 meV/AA, max fae: 122.01233673095703 meV/AA 
validation: epoch: 644, nrg_mae: 0.9432814717292786 meV/atom, force_mae: 10.3218355178833 meV/AA, max fae: 120.70565795898438 meV/AA 
validation: epoch: 645, nrg_mae: 0.9374886751174927 meV/atom, force_mae: 10.318826675415039 meV/AA, max fae: 121.18148040771484 meV/AA 
validation: epoch: 646, nrg_mae: 0.9369478821754456 meV/atom, force_mae: 10.310619354248047 meV/AA, max fae: 119.69317626953125 meV/AA 
validation: epoch: 647, nrg_mae: 0.9353845119476318 meV/atom, force_mae: 10.307479858398438 meV/AA, max fae: 120.56354522705078 meV/AA 
validation: epoch: 648, nrg_mae: 0.9328415393829346 meV/atom, force_mae: 10.304610252380371 meV/AA, max fae: 120.11035919189453 meV/AA 
validation: epoch: 649, nrg_mae: 0.931308925151825 meV/atom, force_mae: 10.302168846130371 meV/AA, max fae: 121.09571075439453 meV/AA 
validation: epoch: 650, nrg_mae: 0.9304949641227722 meV/atom, force_mae: 10.29818058013916 meV/AA, max fae: 120.96825408935547 meV/AA 
validation: epoch: 651, nrg_mae: 0.9338852167129517 meV/atom, force_mae: 10.294610977172852 meV/AA, max fae: 122.52133178710938 meV/AA 
validation: epoch: 652, nrg_mae: 0.9347862601280212 meV/atom, force_mae: 10.289488792419434 meV/AA, max fae: 121.72183227539062 meV/AA 
validation: epoch: 653, nrg_mae: 0.9280229210853577 meV/atom, force_mae: 10.284202575683594 meV/AA, max fae: 121.77489471435547 meV/AA 
validation: epoch: 654, nrg_mae: 0.9232617020606995 meV/atom, force_mae: 10.279842376708984 meV/AA, max fae: 121.82803344726562 meV/AA 
validation: epoch: 655, nrg_mae: 0.9199946522712708 meV/atom, force_mae: 10.278717994689941 meV/AA, max fae: 121.19381713867188 meV/AA 
validation: epoch: 656, nrg_mae: 0.9258655309677124 meV/atom, force_mae: 10.2730131149292 meV/AA, max fae: 120.33634185791016 meV/AA 
validation: epoch: 657, nrg_mae: 0.9288924336433411 meV/atom, force_mae: 10.268446922302246 meV/AA, max fae: 120.95906066894531 meV/AA 
validation: epoch: 658, nrg_mae: 0.9238638877868652 meV/atom, force_mae: 10.263456344604492 meV/AA, max fae: 121.2957763671875 meV/AA 
validation: epoch: 659, nrg_mae: 0.9239400625228882 meV/atom, force_mae: 10.259733200073242 meV/AA, max fae: 121.6230697631836 meV/AA 
validation: epoch: 660, nrg_mae: 0.9120876789093018 meV/atom, force_mae: 10.253151893615723 meV/AA, max fae: 121.73749542236328 meV/AA 
validation: epoch: 661, nrg_mae: 0.9095199704170227 meV/atom, force_mae: 10.2488374710083 meV/AA, max fae: 122.56352233886719 meV/AA 
validation: epoch: 662, nrg_mae: 0.9109929203987122 meV/atom, force_mae: 10.245783805847168 meV/AA, max fae: 121.6072006225586 meV/AA 
validation: epoch: 663, nrg_mae: 0.9131007194519043 meV/atom, force_mae: 10.240250587463379 meV/AA, max fae: 121.09215545654297 meV/AA 
validation: epoch: 664, nrg_mae: 0.9152253270149231 meV/atom, force_mae: 10.23694896697998 meV/AA, max fae: 121.58836364746094 meV/AA 
validation: epoch: 665, nrg_mae: 0.9132558703422546 meV/atom, force_mae: 10.230048179626465 meV/AA, max fae: 122.1158218383789 meV/AA 
validation: epoch: 666, nrg_mae: 0.9092475771903992 meV/atom, force_mae: 10.224477767944336 meV/AA, max fae: 122.38955688476562 meV/AA 
validation: epoch: 667, nrg_mae: 0.9183400869369507 meV/atom, force_mae: 10.222244262695312 meV/AA, max fae: 122.91545867919922 meV/AA 
validation: epoch: 668, nrg_mae: 0.9200478792190552 meV/atom, force_mae: 10.218282699584961 meV/AA, max fae: 122.78794860839844 meV/AA 
validation: epoch: 669, nrg_mae: 0.9142123460769653 meV/atom, force_mae: 10.213294982910156 meV/AA, max fae: 123.4195327758789 meV/AA 
validation: epoch: 670, nrg_mae: 0.9162818789482117 meV/atom, force_mae: 10.208415031433105 meV/AA, max fae: 122.97879028320312 meV/AA 
validation: epoch: 671, nrg_mae: 0.9136236310005188 meV/atom, force_mae: 10.205397605895996 meV/AA, max fae: 123.28658294677734 meV/AA 
validation: epoch: 672, nrg_mae: 0.9061037302017212 meV/atom, force_mae: 10.203094482421875 meV/AA, max fae: 123.48814392089844 meV/AA 
validation: epoch: 673, nrg_mae: 0.9027396440505981 meV/atom, force_mae: 10.20040225982666 meV/AA, max fae: 124.35734558105469 meV/AA 
validation: epoch: 674, nrg_mae: 0.8988785743713379 meV/atom, force_mae: 10.195939064025879 meV/AA, max fae: 124.35543823242188 meV/AA 
validation: epoch: 675, nrg_mae: 0.899376630783081 meV/atom, force_mae: 10.19219970703125 meV/AA, max fae: 125.31797790527344 meV/AA 
validation: epoch: 676, nrg_mae: 0.8964757323265076 meV/atom, force_mae: 10.188965797424316 meV/AA, max fae: 125.61672973632812 meV/AA 
validation: epoch: 677, nrg_mae: 0.896622896194458 meV/atom, force_mae: 10.18614387512207 meV/AA, max fae: 125.73921966552734 meV/AA 
validation: epoch: 678, nrg_mae: 0.8977876305580139 meV/atom, force_mae: 10.180014610290527 meV/AA, max fae: 125.66169738769531 meV/AA 
validation: epoch: 679, nrg_mae: 0.896131157875061 meV/atom, force_mae: 10.174887657165527 meV/AA, max fae: 126.7397689819336 meV/AA 
validation: epoch: 680, nrg_mae: 0.8937435746192932 meV/atom, force_mae: 10.17167854309082 meV/AA, max fae: 127.10238647460938 meV/AA 
validation: epoch: 681, nrg_mae: 0.8896524310112 meV/atom, force_mae: 10.169610023498535 meV/AA, max fae: 126.85276794433594 meV/AA 
validation: epoch: 682, nrg_mae: 0.884756863117218 meV/atom, force_mae: 10.1676025390625 meV/AA, max fae: 127.0156021118164 meV/AA 
validation: epoch: 683, nrg_mae: 0.8889801502227783 meV/atom, force_mae: 10.164552688598633 meV/AA, max fae: 126.4921875 meV/AA 
validation: epoch: 684, nrg_mae: 0.8896769285202026 meV/atom, force_mae: 10.162436485290527 meV/AA, max fae: 126.08070373535156 meV/AA 
validation: epoch: 685, nrg_mae: 0.8876218199729919 meV/atom, force_mae: 10.161408424377441 meV/AA, max fae: 125.84808349609375 meV/AA 
validation: epoch: 686, nrg_mae: 0.8953456282615662 meV/atom, force_mae: 10.156758308410645 meV/AA, max fae: 125.62032318115234 meV/AA 
validation: epoch: 687, nrg_mae: 0.8944003582000732 meV/atom, force_mae: 10.153968811035156 meV/AA, max fae: 125.07891845703125 meV/AA 
validation: epoch: 688, nrg_mae: 0.8938819169998169 meV/atom, force_mae: 10.15087890625 meV/AA, max fae: 124.6117172241211 meV/AA 
validation: epoch: 689, nrg_mae: 0.8953484296798706 meV/atom, force_mae: 10.147501945495605 meV/AA, max fae: 124.67234802246094 meV/AA 
validation: epoch: 690, nrg_mae: 0.9010191559791565 meV/atom, force_mae: 10.143669128417969 meV/AA, max fae: 124.90491485595703 meV/AA 
validation: epoch: 691, nrg_mae: 0.904180109500885 meV/atom, force_mae: 10.139422416687012 meV/AA, max fae: 125.51544952392578 meV/AA 
validation: epoch: 692, nrg_mae: 0.9044385552406311 meV/atom, force_mae: 10.13662338256836 meV/AA, max fae: 124.94561004638672 meV/AA 
validation: epoch: 693, nrg_mae: 0.9027308821678162 meV/atom, force_mae: 10.13502311706543 meV/AA, max fae: 125.20191192626953 meV/AA 
validation: epoch: 694, nrg_mae: 0.9051734209060669 meV/atom, force_mae: 10.132599830627441 meV/AA, max fae: 125.18294525146484 meV/AA 
validation: epoch: 695, nrg_mae: 0.9102678894996643 meV/atom, force_mae: 10.130292892456055 meV/AA, max fae: 125.445068359375 meV/AA 
validation: epoch: 696, nrg_mae: 0.9081095457077026 meV/atom, force_mae: 10.12629508972168 meV/AA, max fae: 125.47227478027344 meV/AA 
validation: epoch: 697, nrg_mae: 0.9218494296073914 meV/atom, force_mae: 10.123489379882812 meV/AA, max fae: 125.5356216430664 meV/AA 
validation: epoch: 698, nrg_mae: 0.9121748805046082 meV/atom, force_mae: 10.120198249816895 meV/AA, max fae: 125.86617279052734 meV/AA 
validation: epoch: 699, nrg_mae: 0.9134308695793152 meV/atom, force_mae: 10.116456985473633 meV/AA, max fae: 125.7783203125 meV/AA 
validation: epoch: 700, nrg_mae: 0.9063435196876526 meV/atom, force_mae: 10.113740921020508 meV/AA, max fae: 125.41839599609375 meV/AA 
validation: epoch: 701, nrg_mae: 0.9087249040603638 meV/atom, force_mae: 10.110674858093262 meV/AA, max fae: 124.51758575439453 meV/AA 
validation: epoch: 702, nrg_mae: 0.9105010032653809 meV/atom, force_mae: 10.107780456542969 meV/AA, max fae: 123.59587860107422 meV/AA 
validation: epoch: 703, nrg_mae: 0.9072743058204651 meV/atom, force_mae: 10.10463809967041 meV/AA, max fae: 123.46378326416016 meV/AA 
validation: epoch: 704, nrg_mae: 0.9112608432769775 meV/atom, force_mae: 10.100245475769043 meV/AA, max fae: 122.49417877197266 meV/AA 
validation: epoch: 705, nrg_mae: 0.9175607562065125 meV/atom, force_mae: 10.095995903015137 meV/AA, max fae: 122.07490539550781 meV/AA 
validation: epoch: 706, nrg_mae: 0.9221277236938477 meV/atom, force_mae: 10.090641021728516 meV/AA, max fae: 123.04045104980469 meV/AA 
validation: epoch: 707, nrg_mae: 0.9227045774459839 meV/atom, force_mae: 10.085838317871094 meV/AA, max fae: 122.41732788085938 meV/AA 
validation: epoch: 708, nrg_mae: 0.9173721671104431 meV/atom, force_mae: 10.082144737243652 meV/AA, max fae: 123.14061737060547 meV/AA 
validation: epoch: 709, nrg_mae: 0.9209153652191162 meV/atom, force_mae: 10.07757568359375 meV/AA, max fae: 122.28536224365234 meV/AA 
validation: epoch: 710, nrg_mae: 0.9212796092033386 meV/atom, force_mae: 10.071540832519531 meV/AA, max fae: 122.42671203613281 meV/AA 
validation: epoch: 711, nrg_mae: 0.9227167367935181 meV/atom, force_mae: 10.067750930786133 meV/AA, max fae: 122.92591094970703 meV/AA 
validation: epoch: 712, nrg_mae: 0.9236056208610535 meV/atom, force_mae: 10.066085815429688 meV/AA, max fae: 123.08939361572266 meV/AA 
validation: epoch: 713, nrg_mae: 0.9206546545028687 meV/atom, force_mae: 10.061471939086914 meV/AA, max fae: 123.33263397216797 meV/AA 
validation: epoch: 714, nrg_mae: 0.918628454208374 meV/atom, force_mae: 10.05872917175293 meV/AA, max fae: 123.13844299316406 meV/AA 
validation: epoch: 715, nrg_mae: 0.9208580255508423 meV/atom, force_mae: 10.056319236755371 meV/AA, max fae: 123.29598236083984 meV/AA 
validation: epoch: 716, nrg_mae: 0.9145987033843994 meV/atom, force_mae: 10.054253578186035 meV/AA, max fae: 122.84724426269531 meV/AA 
validation: epoch: 717, nrg_mae: 0.9170515537261963 meV/atom, force_mae: 10.05325698852539 meV/AA, max fae: 122.33163452148438 meV/AA 
validation: epoch: 718, nrg_mae: 0.9191043376922607 meV/atom, force_mae: 10.049076080322266 meV/AA, max fae: 122.66273498535156 meV/AA 
validation: epoch: 719, nrg_mae: 0.9269028902053833 meV/atom, force_mae: 10.04349422454834 meV/AA, max fae: 122.80841064453125 meV/AA 
validation: epoch: 720, nrg_mae: 0.9302592277526855 meV/atom, force_mae: 10.03936767578125 meV/AA, max fae: 122.53314971923828 meV/AA 
validation: epoch: 721, nrg_mae: 0.9307758212089539 meV/atom, force_mae: 10.035070419311523 meV/AA, max fae: 122.84313201904297 meV/AA 
validation: epoch: 722, nrg_mae: 0.9273273944854736 meV/atom, force_mae: 10.03090763092041 meV/AA, max fae: 123.12113952636719 meV/AA 
validation: epoch: 723, nrg_mae: 0.921557605266571 meV/atom, force_mae: 10.028793334960938 meV/AA, max fae: 122.98436737060547 meV/AA 
validation: epoch: 724, nrg_mae: 0.9212941527366638 meV/atom, force_mae: 10.02466869354248 meV/AA, max fae: 122.36979675292969 meV/AA 
validation: epoch: 725, nrg_mae: 0.9180692434310913 meV/atom, force_mae: 10.021529197692871 meV/AA, max fae: 122.05180358886719 meV/AA 
