validation: epoch: 0, nrg_mae: 9.2315034866333 meV/atom, force_mae: 49.72607421875 meV/AA, max fae: 1270.548828125 meV/AA 
validation: epoch: 1762, nrg_mae: 0.8125454187393188 meV/atom, force_mae: 8.339035034179688 meV/AA, max fae: 115.19886779785156 meV/AA 
validation: epoch: 1763, nrg_mae: 0.8125361204147339 meV/atom, force_mae: 8.338808059692383 meV/AA, max fae: 115.47191619873047 meV/AA 
validation: epoch: 1764, nrg_mae: 0.8121234774589539 meV/atom, force_mae: 8.337465286254883 meV/AA, max fae: 114.9853286743164 meV/AA 
validation: epoch: 1765, nrg_mae: 0.8115624785423279 meV/atom, force_mae: 8.337067604064941 meV/AA, max fae: 115.62125396728516 meV/AA 
validation: epoch: 1766, nrg_mae: 0.8108811378479004 meV/atom, force_mae: 8.3355131149292 meV/AA, max fae: 115.30278778076172 meV/AA 
validation: epoch: 1767, nrg_mae: 0.8096551299095154 meV/atom, force_mae: 8.33498764038086 meV/AA, max fae: 115.75321960449219 meV/AA 
validation: epoch: 1768, nrg_mae: 0.8110251426696777 meV/atom, force_mae: 8.334327697753906 meV/AA, max fae: 115.76290130615234 meV/AA 
validation: epoch: 1769, nrg_mae: 0.8103265762329102 meV/atom, force_mae: 8.333833694458008 meV/AA, max fae: 115.72034454345703 meV/AA 
validation: epoch: 1770, nrg_mae: 0.810369610786438 meV/atom, force_mae: 8.333393096923828 meV/AA, max fae: 115.7463607788086 meV/AA 
validation: epoch: 1771, nrg_mae: 0.8086840510368347 meV/atom, force_mae: 8.331936836242676 meV/AA, max fae: 116.53099822998047 meV/AA 
validation: epoch: 1772, nrg_mae: 0.8081267476081848 meV/atom, force_mae: 8.331395149230957 meV/AA, max fae: 116.06352233886719 meV/AA 
validation: epoch: 1773, nrg_mae: 0.8086414933204651 meV/atom, force_mae: 8.330674171447754 meV/AA, max fae: 116.37281036376953 meV/AA 
validation: epoch: 1774, nrg_mae: 0.8058159947395325 meV/atom, force_mae: 8.330002784729004 meV/AA, max fae: 116.48406219482422 meV/AA 
validation: epoch: 1775, nrg_mae: 0.8057163953781128 meV/atom, force_mae: 8.328999519348145 meV/AA, max fae: 116.74122619628906 meV/AA 
validation: epoch: 1776, nrg_mae: 0.8049665689468384 meV/atom, force_mae: 8.328644752502441 meV/AA, max fae: 116.57603454589844 meV/AA 
validation: epoch: 1777, nrg_mae: 0.8060243129730225 meV/atom, force_mae: 8.32732105255127 meV/AA, max fae: 116.3078384399414 meV/AA 
validation: epoch: 1778, nrg_mae: 0.8071479201316833 meV/atom, force_mae: 8.326654434204102 meV/AA, max fae: 116.3611831665039 meV/AA 
validation: epoch: 1779, nrg_mae: 0.806943416595459 meV/atom, force_mae: 8.325276374816895 meV/AA, max fae: 116.21431732177734 meV/AA 
validation: epoch: 1780, nrg_mae: 0.8058446049690247 meV/atom, force_mae: 8.323963165283203 meV/AA, max fae: 116.59483337402344 meV/AA 
validation: epoch: 1781, nrg_mae: 0.804122269153595 meV/atom, force_mae: 8.323935508728027 meV/AA, max fae: 116.563720703125 meV/AA 
validation: epoch: 1782, nrg_mae: 0.8039321899414062 meV/atom, force_mae: 8.322966575622559 meV/AA, max fae: 116.58657836914062 meV/AA 
validation: epoch: 1783, nrg_mae: 0.8035110235214233 meV/atom, force_mae: 8.321551322937012 meV/AA, max fae: 116.25848388671875 meV/AA 
validation: epoch: 1784, nrg_mae: 0.803957462310791 meV/atom, force_mae: 8.320646286010742 meV/AA, max fae: 116.03771209716797 meV/AA 
validation: epoch: 1785, nrg_mae: 0.803918719291687 meV/atom, force_mae: 8.320172309875488 meV/AA, max fae: 116.05630493164062 meV/AA 
validation: epoch: 1786, nrg_mae: 0.8025184869766235 meV/atom, force_mae: 8.319350242614746 meV/AA, max fae: 116.26173400878906 meV/AA 
validation: epoch: 1787, nrg_mae: 0.8032962679862976 meV/atom, force_mae: 8.318639755249023 meV/AA, max fae: 115.93647003173828 meV/AA 
validation: epoch: 1788, nrg_mae: 0.8022664189338684 meV/atom, force_mae: 8.318620681762695 meV/AA, max fae: 115.51936340332031 meV/AA 
validation: epoch: 1789, nrg_mae: 0.8027774691581726 meV/atom, force_mae: 8.317907333374023 meV/AA, max fae: 115.78150177001953 meV/AA 
validation: epoch: 1790, nrg_mae: 0.8026250004768372 meV/atom, force_mae: 8.317773818969727 meV/AA, max fae: 115.7818603515625 meV/AA 
validation: epoch: 1791, nrg_mae: 0.8007479906082153 meV/atom, force_mae: 8.316652297973633 meV/AA, max fae: 116.30020904541016 meV/AA 
validation: epoch: 1792, nrg_mae: 0.8002532720565796 meV/atom, force_mae: 8.316372871398926 meV/AA, max fae: 116.3314437866211 meV/AA 
validation: epoch: 1793, nrg_mae: 0.8002728819847107 meV/atom, force_mae: 8.314766883850098 meV/AA, max fae: 115.95819854736328 meV/AA 
validation: epoch: 1794, nrg_mae: 0.8017027974128723 meV/atom, force_mae: 8.313895225524902 meV/AA, max fae: 116.043701171875 meV/AA 
validation: epoch: 1795, nrg_mae: 0.8004270792007446 meV/atom, force_mae: 8.312955856323242 meV/AA, max fae: 115.72201538085938 meV/AA 
validation: epoch: 1796, nrg_mae: 0.8037207126617432 meV/atom, force_mae: 8.311888694763184 meV/AA, max fae: 115.9888916015625 meV/AA 
validation: epoch: 1797, nrg_mae: 0.8024749755859375 meV/atom, force_mae: 8.310626029968262 meV/AA, max fae: 115.76358795166016 meV/AA 
validation: epoch: 1798, nrg_mae: 0.8035645484924316 meV/atom, force_mae: 8.30979061126709 meV/AA, max fae: 115.8686752319336 meV/AA 
validation: epoch: 1799, nrg_mae: 0.8047900199890137 meV/atom, force_mae: 8.309134483337402 meV/AA, max fae: 115.53050231933594 meV/AA 
validation: epoch: 1800, nrg_mae: 0.802743673324585 meV/atom, force_mae: 8.308055877685547 meV/AA, max fae: 115.32579040527344 meV/AA 
validation: epoch: 1801, nrg_mae: 0.8040056228637695 meV/atom, force_mae: 8.307785987854004 meV/AA, max fae: 115.13872528076172 meV/AA 
validation: epoch: 1802, nrg_mae: 0.8025798201560974 meV/atom, force_mae: 8.3065824508667 meV/AA, max fae: 115.52094268798828 meV/AA 
validation: epoch: 1803, nrg_mae: 0.8008822202682495 meV/atom, force_mae: 8.306385040283203 meV/AA, max fae: 115.39201354980469 meV/AA 
validation: epoch: 1804, nrg_mae: 0.8008038997650146 meV/atom, force_mae: 8.306461334228516 meV/AA, max fae: 115.72931671142578 meV/AA 
validation: epoch: 1805, nrg_mae: 0.8007099628448486 meV/atom, force_mae: 8.306330680847168 meV/AA, max fae: 115.2468490600586 meV/AA 
validation: epoch: 1806, nrg_mae: 0.8042045831680298 meV/atom, force_mae: 8.305678367614746 meV/AA, max fae: 115.37741088867188 meV/AA 
validation: epoch: 1807, nrg_mae: 0.8030074238777161 meV/atom, force_mae: 8.304732322692871 meV/AA, max fae: 114.79143524169922 meV/AA 
validation: epoch: 1808, nrg_mae: 0.8036593198776245 meV/atom, force_mae: 8.303232192993164 meV/AA, max fae: 114.42105102539062 meV/AA 
validation: epoch: 1809, nrg_mae: 0.802135169506073 meV/atom, force_mae: 8.301794052124023 meV/AA, max fae: 114.5385971069336 meV/AA 
validation: epoch: 1810, nrg_mae: 0.8009746074676514 meV/atom, force_mae: 8.301985740661621 meV/AA, max fae: 114.22799682617188 meV/AA 
validation: epoch: 1811, nrg_mae: 0.7996941208839417 meV/atom, force_mae: 8.300891876220703 meV/AA, max fae: 114.96035766601562 meV/AA 
validation: epoch: 1812, nrg_mae: 0.8003363609313965 meV/atom, force_mae: 8.299112319946289 meV/AA, max fae: 115.18840789794922 meV/AA 
validation: epoch: 1813, nrg_mae: 0.8000261187553406 meV/atom, force_mae: 8.298852920532227 meV/AA, max fae: 115.37815856933594 meV/AA 
validation: epoch: 1814, nrg_mae: 0.8001693487167358 meV/atom, force_mae: 8.29796028137207 meV/AA, max fae: 115.0709228515625 meV/AA 
validation: epoch: 1815, nrg_mae: 0.800751268863678 meV/atom, force_mae: 8.297809600830078 meV/AA, max fae: 114.92355346679688 meV/AA 
validation: epoch: 1816, nrg_mae: 0.7989633679389954 meV/atom, force_mae: 8.297198295593262 meV/AA, max fae: 115.48836517333984 meV/AA 
validation: epoch: 1817, nrg_mae: 0.8002395033836365 meV/atom, force_mae: 8.296414375305176 meV/AA, max fae: 115.79032135009766 meV/AA 
validation: epoch: 1818, nrg_mae: 0.8010529279708862 meV/atom, force_mae: 8.29582691192627 meV/AA, max fae: 116.21336364746094 meV/AA 
validation: epoch: 1819, nrg_mae: 0.7992881536483765 meV/atom, force_mae: 8.29541015625 meV/AA, max fae: 116.21878814697266 meV/AA 
validation: epoch: 1820, nrg_mae: 0.7995767593383789 meV/atom, force_mae: 8.295371055603027 meV/AA, max fae: 116.38607025146484 meV/AA 
validation: epoch: 1821, nrg_mae: 0.7996922731399536 meV/atom, force_mae: 8.294870376586914 meV/AA, max fae: 116.17760467529297 meV/AA 
validation: epoch: 1822, nrg_mae: 0.8001813292503357 meV/atom, force_mae: 8.293688774108887 meV/AA, max fae: 116.19319152832031 meV/AA 
validation: epoch: 1823, nrg_mae: 0.7995083928108215 meV/atom, force_mae: 8.293184280395508 meV/AA, max fae: 116.37516021728516 meV/AA 
validation: epoch: 1824, nrg_mae: 0.8007140755653381 meV/atom, force_mae: 8.292208671569824 meV/AA, max fae: 115.48544311523438 meV/AA 
validation: epoch: 1825, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1826, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1827, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1828, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1829, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1830, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1831, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1832, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1833, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1834, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1835, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1836, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1837, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1838, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1839, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1840, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1841, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1842, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1843, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1844, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1845, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1846, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1847, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1848, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1849, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1850, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1851, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1852, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1853, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1854, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1855, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1856, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1857, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1858, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1859, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1860, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1861, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1862, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1863, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1864, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1865, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1866, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1867, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1868, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1869, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1870, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1871, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1872, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1873, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1874, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1875, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1876, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1877, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1878, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1879, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1880, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1881, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1882, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1883, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1884, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1885, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1886, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1887, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1888, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1889, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1890, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1891, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1892, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1893, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1894, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1895, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1896, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1897, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1898, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1899, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1900, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1901, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1902, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1903, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1904, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
validation: epoch: 1905, nrg_mae: 0.8008741140365601 meV/atom, force_mae: 8.292133331298828 meV/AA, max fae: 115.40128326416016 meV/AA 
