validation: epoch: 0, nrg_mae: 8.833738327026367 meV/atom, force_mae: 50.092498779296875 meV/AA, max fae: 1268.1160888671875 meV/AA 
validation: epoch: 192, nrg_mae: 1.6579214334487915 meV/atom, force_mae: 15.330314636230469 meV/AA, max fae: 192.1178436279297 meV/AA 
validation: epoch: 193, nrg_mae: 1.6980445384979248 meV/atom, force_mae: 15.298571586608887 meV/AA, max fae: 184.74501037597656 meV/AA 
validation: epoch: 194, nrg_mae: 1.6802808046340942 meV/atom, force_mae: 15.277902603149414 meV/AA, max fae: 182.102294921875 meV/AA 
validation: epoch: 195, nrg_mae: 1.6973176002502441 meV/atom, force_mae: 15.253358840942383 meV/AA, max fae: 181.90074157714844 meV/AA 
validation: epoch: 196, nrg_mae: 1.6875840425491333 meV/atom, force_mae: 15.233871459960938 meV/AA, max fae: 178.61581420898438 meV/AA 
validation: epoch: 197, nrg_mae: 1.6704075336456299 meV/atom, force_mae: 15.213848114013672 meV/AA, max fae: 181.8760223388672 meV/AA 
validation: epoch: 198, nrg_mae: 1.6511644124984741 meV/atom, force_mae: 15.189732551574707 meV/AA, max fae: 181.47891235351562 meV/AA 
validation: epoch: 199, nrg_mae: 1.6387231349945068 meV/atom, force_mae: 15.166036605834961 meV/AA, max fae: 175.41688537597656 meV/AA 
validation: epoch: 200, nrg_mae: 1.6278448104858398 meV/atom, force_mae: 15.133672714233398 meV/AA, max fae: 175.58694458007812 meV/AA 
validation: epoch: 201, nrg_mae: 1.6290419101715088 meV/atom, force_mae: 15.115181922912598 meV/AA, max fae: 176.95960998535156 meV/AA 
validation: epoch: 202, nrg_mae: 1.6273125410079956 meV/atom, force_mae: 15.090988159179688 meV/AA, max fae: 177.67552185058594 meV/AA 
validation: epoch: 203, nrg_mae: 1.6194450855255127 meV/atom, force_mae: 15.069720268249512 meV/AA, max fae: 182.0635528564453 meV/AA 
validation: epoch: 204, nrg_mae: 1.6087204217910767 meV/atom, force_mae: 15.04818344116211 meV/AA, max fae: 181.0727996826172 meV/AA 
validation: epoch: 205, nrg_mae: 1.6193504333496094 meV/atom, force_mae: 15.021071434020996 meV/AA, max fae: 181.13070678710938 meV/AA 
validation: epoch: 206, nrg_mae: 1.6374611854553223 meV/atom, force_mae: 14.994564056396484 meV/AA, max fae: 179.31497192382812 meV/AA 
validation: epoch: 207, nrg_mae: 1.6338214874267578 meV/atom, force_mae: 14.976978302001953 meV/AA, max fae: 176.94970703125 meV/AA 
validation: epoch: 208, nrg_mae: 1.6142292022705078 meV/atom, force_mae: 14.955370903015137 meV/AA, max fae: 173.29930114746094 meV/AA 
validation: epoch: 209, nrg_mae: 1.5804667472839355 meV/atom, force_mae: 14.934897422790527 meV/AA, max fae: 170.33395385742188 meV/AA 
validation: epoch: 210, nrg_mae: 1.5861443281173706 meV/atom, force_mae: 14.911480903625488 meV/AA, max fae: 166.89151000976562 meV/AA 
validation: epoch: 211, nrg_mae: 1.586119532585144 meV/atom, force_mae: 14.88906478881836 meV/AA, max fae: 167.80117797851562 meV/AA 
validation: epoch: 212, nrg_mae: 1.596106767654419 meV/atom, force_mae: 14.872430801391602 meV/AA, max fae: 177.80203247070312 meV/AA 
validation: epoch: 213, nrg_mae: 1.568519949913025 meV/atom, force_mae: 14.85406494140625 meV/AA, max fae: 179.4656982421875 meV/AA 
validation: epoch: 214, nrg_mae: 1.556986927986145 meV/atom, force_mae: 14.832595825195312 meV/AA, max fae: 181.0420684814453 meV/AA 
validation: epoch: 215, nrg_mae: 1.5440044403076172 meV/atom, force_mae: 14.813401222229004 meV/AA, max fae: 182.50247192382812 meV/AA 
validation: epoch: 216, nrg_mae: 1.5150671005249023 meV/atom, force_mae: 14.788344383239746 meV/AA, max fae: 188.8815155029297 meV/AA 
validation: epoch: 217, nrg_mae: 1.536338448524475 meV/atom, force_mae: 14.762136459350586 meV/AA, max fae: 187.84475708007812 meV/AA 
validation: epoch: 218, nrg_mae: 1.514679193496704 meV/atom, force_mae: 14.741337776184082 meV/AA, max fae: 187.61912536621094 meV/AA 
validation: epoch: 219, nrg_mae: 1.4983044862747192 meV/atom, force_mae: 14.714937210083008 meV/AA, max fae: 179.12489318847656 meV/AA 
validation: epoch: 220, nrg_mae: 1.4882129430770874 meV/atom, force_mae: 14.699651718139648 meV/AA, max fae: 187.44894409179688 meV/AA 
validation: epoch: 221, nrg_mae: 1.4926817417144775 meV/atom, force_mae: 14.664928436279297 meV/AA, max fae: 190.1768798828125 meV/AA 
validation: epoch: 222, nrg_mae: 1.520208716392517 meV/atom, force_mae: 14.642753601074219 meV/AA, max fae: 191.39096069335938 meV/AA 
validation: epoch: 223, nrg_mae: 1.5238271951675415 meV/atom, force_mae: 14.618389129638672 meV/AA, max fae: 193.63475036621094 meV/AA 
validation: epoch: 224, nrg_mae: 1.5076631307601929 meV/atom, force_mae: 14.589210510253906 meV/AA, max fae: 197.100830078125 meV/AA 
validation: epoch: 225, nrg_mae: 1.5018757581710815 meV/atom, force_mae: 14.573563575744629 meV/AA, max fae: 200.69979858398438 meV/AA 
validation: epoch: 226, nrg_mae: 1.4777092933654785 meV/atom, force_mae: 14.549688339233398 meV/AA, max fae: 207.55792236328125 meV/AA 
validation: epoch: 227, nrg_mae: 1.480230450630188 meV/atom, force_mae: 14.523821830749512 meV/AA, max fae: 205.92257690429688 meV/AA 
validation: epoch: 228, nrg_mae: 1.4567794799804688 meV/atom, force_mae: 14.497664451599121 meV/AA, max fae: 207.37953186035156 meV/AA 
validation: epoch: 229, nrg_mae: 1.43865168094635 meV/atom, force_mae: 14.477978706359863 meV/AA, max fae: 209.09471130371094 meV/AA 
validation: epoch: 230, nrg_mae: 1.4434552192687988 meV/atom, force_mae: 14.450944900512695 meV/AA, max fae: 214.11962890625 meV/AA 
validation: epoch: 231, nrg_mae: 1.412062406539917 meV/atom, force_mae: 14.440237998962402 meV/AA, max fae: 211.69281005859375 meV/AA 
validation: epoch: 232, nrg_mae: 1.4296222925186157 meV/atom, force_mae: 14.423048973083496 meV/AA, max fae: 212.0293426513672 meV/AA 
validation: epoch: 233, nrg_mae: 1.4342645406723022 meV/atom, force_mae: 14.403141975402832 meV/AA, max fae: 211.235595703125 meV/AA 
validation: epoch: 234, nrg_mae: 1.4342447519302368 meV/atom, force_mae: 14.380172729492188 meV/AA, max fae: 209.77874755859375 meV/AA 
validation: epoch: 235, nrg_mae: 1.4321693181991577 meV/atom, force_mae: 14.361952781677246 meV/AA, max fae: 210.45501708984375 meV/AA 
validation: epoch: 236, nrg_mae: 1.4248857498168945 meV/atom, force_mae: 14.343428611755371 meV/AA, max fae: 208.952880859375 meV/AA 
validation: epoch: 237, nrg_mae: 1.4452067613601685 meV/atom, force_mae: 14.3275785446167 meV/AA, max fae: 201.02381896972656 meV/AA 
validation: epoch: 238, nrg_mae: 1.429435133934021 meV/atom, force_mae: 14.308910369873047 meV/AA, max fae: 195.32435607910156 meV/AA 
validation: epoch: 239, nrg_mae: 1.4426040649414062 meV/atom, force_mae: 14.288540840148926 meV/AA, max fae: 191.7297821044922 meV/AA 
validation: epoch: 240, nrg_mae: 1.4332013130187988 meV/atom, force_mae: 14.269824981689453 meV/AA, max fae: 191.68069458007812 meV/AA 
validation: epoch: 241, nrg_mae: 1.4317502975463867 meV/atom, force_mae: 14.249982833862305 meV/AA, max fae: 190.70339965820312 meV/AA 
validation: epoch: 242, nrg_mae: 1.4161546230316162 meV/atom, force_mae: 14.231332778930664 meV/AA, max fae: 191.71604919433594 meV/AA 
validation: epoch: 243, nrg_mae: 1.4126038551330566 meV/atom, force_mae: 14.20991039276123 meV/AA, max fae: 186.46524047851562 meV/AA 
validation: epoch: 244, nrg_mae: 1.4061330556869507 meV/atom, force_mae: 14.182234764099121 meV/AA, max fae: 185.82484436035156 meV/AA 
validation: epoch: 245, nrg_mae: 1.413869857788086 meV/atom, force_mae: 14.161638259887695 meV/AA, max fae: 190.12538146972656 meV/AA 
validation: epoch: 246, nrg_mae: 1.4073429107666016 meV/atom, force_mae: 14.138143539428711 meV/AA, max fae: 188.6705780029297 meV/AA 
validation: epoch: 247, nrg_mae: 1.4160799980163574 meV/atom, force_mae: 14.120627403259277 meV/AA, max fae: 188.68177795410156 meV/AA 
validation: epoch: 248, nrg_mae: 1.4181286096572876 meV/atom, force_mae: 14.102380752563477 meV/AA, max fae: 189.65980529785156 meV/AA 
validation: epoch: 249, nrg_mae: 1.3996753692626953 meV/atom, force_mae: 14.086130142211914 meV/AA, max fae: 189.12179565429688 meV/AA 
validation: epoch: 250, nrg_mae: 1.3926712274551392 meV/atom, force_mae: 14.067803382873535 meV/AA, max fae: 190.97067260742188 meV/AA 
validation: epoch: 251, nrg_mae: 1.4050267934799194 meV/atom, force_mae: 14.052648544311523 meV/AA, max fae: 192.99937438964844 meV/AA 
validation: epoch: 252, nrg_mae: 1.412692666053772 meV/atom, force_mae: 14.04184341430664 meV/AA, max fae: 192.29122924804688 meV/AA 
validation: epoch: 253, nrg_mae: 1.3779934644699097 meV/atom, force_mae: 14.01932430267334 meV/AA, max fae: 192.05519104003906 meV/AA 
validation: epoch: 254, nrg_mae: 1.377305507659912 meV/atom, force_mae: 13.995177268981934 meV/AA, max fae: 191.96397399902344 meV/AA 
validation: epoch: 255, nrg_mae: 1.3548067808151245 meV/atom, force_mae: 13.981163024902344 meV/AA, max fae: 191.50155639648438 meV/AA 
validation: epoch: 256, nrg_mae: 1.342699646949768 meV/atom, force_mae: 13.958423614501953 meV/AA, max fae: 190.82481384277344 meV/AA 
validation: epoch: 257, nrg_mae: 1.3555961847305298 meV/atom, force_mae: 13.941152572631836 meV/AA, max fae: 192.1406707763672 meV/AA 
validation: epoch: 258, nrg_mae: 1.3443998098373413 meV/atom, force_mae: 13.918184280395508 meV/AA, max fae: 192.42066955566406 meV/AA 
validation: epoch: 259, nrg_mae: 1.3467024564743042 meV/atom, force_mae: 13.90113353729248 meV/AA, max fae: 191.03128051757812 meV/AA 
validation: epoch: 260, nrg_mae: 1.3445810079574585 meV/atom, force_mae: 13.879693031311035 meV/AA, max fae: 191.7317657470703 meV/AA 
validation: epoch: 261, nrg_mae: 1.3412612676620483 meV/atom, force_mae: 13.869053840637207 meV/AA, max fae: 192.1148223876953 meV/AA 
validation: epoch: 262, nrg_mae: 1.333369493484497 meV/atom, force_mae: 13.85550594329834 meV/AA, max fae: 192.14093017578125 meV/AA 
validation: epoch: 263, nrg_mae: 1.3369066715240479 meV/atom, force_mae: 13.8392333984375 meV/AA, max fae: 191.0955047607422 meV/AA 
validation: epoch: 264, nrg_mae: 1.334304928779602 meV/atom, force_mae: 13.814605712890625 meV/AA, max fae: 188.06350708007812 meV/AA 
validation: epoch: 265, nrg_mae: 1.326615810394287 meV/atom, force_mae: 13.801318168640137 meV/AA, max fae: 188.27391052246094 meV/AA 
validation: epoch: 266, nrg_mae: 1.3232184648513794 meV/atom, force_mae: 13.78299617767334 meV/AA, max fae: 188.7794189453125 meV/AA 
validation: epoch: 267, nrg_mae: 1.3226786851882935 meV/atom, force_mae: 13.772375106811523 meV/AA, max fae: 189.24810791015625 meV/AA 
validation: epoch: 268, nrg_mae: 1.2987427711486816 meV/atom, force_mae: 13.758187294006348 meV/AA, max fae: 191.41156005859375 meV/AA 
validation: epoch: 269, nrg_mae: 1.3009889125823975 meV/atom, force_mae: 13.741534233093262 meV/AA, max fae: 191.56695556640625 meV/AA 
validation: epoch: 270, nrg_mae: 1.3236868381500244 meV/atom, force_mae: 13.725689888000488 meV/AA, max fae: 192.01817321777344 meV/AA 
validation: epoch: 271, nrg_mae: 1.3107049465179443 meV/atom, force_mae: 13.708809852600098 meV/AA, max fae: 190.9042205810547 meV/AA 
validation: epoch: 272, nrg_mae: 1.3033366203308105 meV/atom, force_mae: 13.694159507751465 meV/AA, max fae: 190.91969299316406 meV/AA 
validation: epoch: 273, nrg_mae: 1.2934540510177612 meV/atom, force_mae: 13.68143081665039 meV/AA, max fae: 190.35252380371094 meV/AA 
validation: epoch: 274, nrg_mae: 1.3067172765731812 meV/atom, force_mae: 13.665522575378418 meV/AA, max fae: 187.88551330566406 meV/AA 
validation: epoch: 275, nrg_mae: 1.326073408126831 meV/atom, force_mae: 13.650897026062012 meV/AA, max fae: 187.39675903320312 meV/AA 
validation: epoch: 276, nrg_mae: 1.330956220626831 meV/atom, force_mae: 13.633514404296875 meV/AA, max fae: 186.92308044433594 meV/AA 
validation: epoch: 277, nrg_mae: 1.2874276638031006 meV/atom, force_mae: 13.621790885925293 meV/AA, max fae: 187.4751739501953 meV/AA 
validation: epoch: 278, nrg_mae: 1.2702809572219849 meV/atom, force_mae: 13.608478546142578 meV/AA, max fae: 185.44796752929688 meV/AA 
validation: epoch: 279, nrg_mae: 1.2684310674667358 meV/atom, force_mae: 13.597305297851562 meV/AA, max fae: 184.30316162109375 meV/AA 
validation: epoch: 280, nrg_mae: 1.2482727766036987 meV/atom, force_mae: 13.583375930786133 meV/AA, max fae: 182.17662048339844 meV/AA 
validation: epoch: 281, nrg_mae: 1.2580490112304688 meV/atom, force_mae: 13.571451187133789 meV/AA, max fae: 180.73814392089844 meV/AA 
validation: epoch: 282, nrg_mae: 1.2371177673339844 meV/atom, force_mae: 13.547759056091309 meV/AA, max fae: 178.30238342285156 meV/AA 
validation: epoch: 283, nrg_mae: 1.2279385328292847 meV/atom, force_mae: 13.52751636505127 meV/AA, max fae: 178.03370666503906 meV/AA 
validation: epoch: 284, nrg_mae: 1.2251513004302979 meV/atom, force_mae: 13.513819694519043 meV/AA, max fae: 178.6851043701172 meV/AA 
validation: epoch: 285, nrg_mae: 1.20296311378479 meV/atom, force_mae: 13.496499061584473 meV/AA, max fae: 180.41226196289062 meV/AA 
validation: epoch: 286, nrg_mae: 1.1966196298599243 meV/atom, force_mae: 13.478353500366211 meV/AA, max fae: 181.62159729003906 meV/AA 
validation: epoch: 287, nrg_mae: 1.1831541061401367 meV/atom, force_mae: 13.467486381530762 meV/AA, max fae: 181.4453887939453 meV/AA 
validation: epoch: 288, nrg_mae: 1.1917128562927246 meV/atom, force_mae: 13.457436561584473 meV/AA, max fae: 180.7941436767578 meV/AA 
validation: epoch: 289, nrg_mae: 1.1791664361953735 meV/atom, force_mae: 13.438186645507812 meV/AA, max fae: 179.7462158203125 meV/AA 
validation: epoch: 290, nrg_mae: 1.161551594734192 meV/atom, force_mae: 13.424837112426758 meV/AA, max fae: 178.65696716308594 meV/AA 
validation: epoch: 291, nrg_mae: 1.181082010269165 meV/atom, force_mae: 13.41554069519043 meV/AA, max fae: 178.5578155517578 meV/AA 
validation: epoch: 292, nrg_mae: 1.2069894075393677 meV/atom, force_mae: 13.39987564086914 meV/AA, max fae: 178.7183074951172 meV/AA 
validation: epoch: 293, nrg_mae: 1.177227258682251 meV/atom, force_mae: 13.37863826751709 meV/AA, max fae: 180.48158264160156 meV/AA 
validation: epoch: 294, nrg_mae: 1.1871479749679565 meV/atom, force_mae: 13.364777565002441 meV/AA, max fae: 179.8677978515625 meV/AA 
validation: epoch: 295, nrg_mae: 1.197724461555481 meV/atom, force_mae: 13.346612930297852 meV/AA, max fae: 180.03103637695312 meV/AA 
validation: epoch: 296, nrg_mae: 1.2026852369308472 meV/atom, force_mae: 13.327582359313965 meV/AA, max fae: 180.21014404296875 meV/AA 
validation: epoch: 297, nrg_mae: 1.203636884689331 meV/atom, force_mae: 13.30699634552002 meV/AA, max fae: 179.82351684570312 meV/AA 
validation: epoch: 298, nrg_mae: 1.1978635787963867 meV/atom, force_mae: 13.29387092590332 meV/AA, max fae: 179.0580291748047 meV/AA 
validation: epoch: 299, nrg_mae: 1.1939514875411987 meV/atom, force_mae: 13.284467697143555 meV/AA, max fae: 177.14532470703125 meV/AA 
validation: epoch: 300, nrg_mae: 1.1748473644256592 meV/atom, force_mae: 13.27310848236084 meV/AA, max fae: 177.5813446044922 meV/AA 
validation: epoch: 301, nrg_mae: 1.1703660488128662 meV/atom, force_mae: 13.258554458618164 meV/AA, max fae: 176.70713806152344 meV/AA 
validation: epoch: 302, nrg_mae: 1.1722079515457153 meV/atom, force_mae: 13.240806579589844 meV/AA, max fae: 176.20758056640625 meV/AA 
validation: epoch: 303, nrg_mae: 1.1679023504257202 meV/atom, force_mae: 13.219411849975586 meV/AA, max fae: 178.5154571533203 meV/AA 
validation: epoch: 304, nrg_mae: 1.1995199918746948 meV/atom, force_mae: 13.204590797424316 meV/AA, max fae: 177.47413635253906 meV/AA 
validation: epoch: 305, nrg_mae: 1.189292073249817 meV/atom, force_mae: 13.194104194641113 meV/AA, max fae: 178.71437072753906 meV/AA 
validation: epoch: 306, nrg_mae: 1.2063902616500854 meV/atom, force_mae: 13.187336921691895 meV/AA, max fae: 179.35755920410156 meV/AA 
validation: epoch: 307, nrg_mae: 1.1927907466888428 meV/atom, force_mae: 13.169050216674805 meV/AA, max fae: 179.5278778076172 meV/AA 
validation: epoch: 308, nrg_mae: 1.180356740951538 meV/atom, force_mae: 13.157523155212402 meV/AA, max fae: 179.71458435058594 meV/AA 
validation: epoch: 309, nrg_mae: 1.1758898496627808 meV/atom, force_mae: 13.140247344970703 meV/AA, max fae: 180.3938751220703 meV/AA 
validation: epoch: 310, nrg_mae: 1.1598992347717285 meV/atom, force_mae: 13.129837989807129 meV/AA, max fae: 181.0416259765625 meV/AA 
validation: epoch: 311, nrg_mae: 1.1456676721572876 meV/atom, force_mae: 13.11259651184082 meV/AA, max fae: 181.1212921142578 meV/AA 
validation: epoch: 312, nrg_mae: 1.1533674001693726 meV/atom, force_mae: 13.104615211486816 meV/AA, max fae: 180.4014434814453 meV/AA 
validation: epoch: 313, nrg_mae: 1.133612871170044 meV/atom, force_mae: 13.08918285369873 meV/AA, max fae: 178.70127868652344 meV/AA 
validation: epoch: 314, nrg_mae: 1.1250814199447632 meV/atom, force_mae: 13.078936576843262 meV/AA, max fae: 177.06092834472656 meV/AA 
validation: epoch: 315, nrg_mae: 1.1137810945510864 meV/atom, force_mae: 13.062141418457031 meV/AA, max fae: 177.27232360839844 meV/AA 
validation: epoch: 316, nrg_mae: 1.118222951889038 meV/atom, force_mae: 13.054191589355469 meV/AA, max fae: 177.47914123535156 meV/AA 
validation: epoch: 317, nrg_mae: 1.1266636848449707 meV/atom, force_mae: 13.037294387817383 meV/AA, max fae: 178.3216552734375 meV/AA 
validation: epoch: 318, nrg_mae: 1.1277562379837036 meV/atom, force_mae: 13.024569511413574 meV/AA, max fae: 177.2748565673828 meV/AA 
validation: epoch: 319, nrg_mae: 1.123038411140442 meV/atom, force_mae: 13.014002799987793 meV/AA, max fae: 176.79864501953125 meV/AA 
validation: epoch: 320, nrg_mae: 1.107628583908081 meV/atom, force_mae: 13.007624626159668 meV/AA, max fae: 176.3932647705078 meV/AA 
validation: epoch: 321, nrg_mae: 1.110297441482544 meV/atom, force_mae: 12.989027976989746 meV/AA, max fae: 176.62884521484375 meV/AA 
validation: epoch: 322, nrg_mae: 1.105893611907959 meV/atom, force_mae: 12.976405143737793 meV/AA, max fae: 176.55886840820312 meV/AA 
validation: epoch: 323, nrg_mae: 1.0972398519515991 meV/atom, force_mae: 12.95949649810791 meV/AA, max fae: 177.19778442382812 meV/AA 
validation: epoch: 324, nrg_mae: 1.1001460552215576 meV/atom, force_mae: 12.945599555969238 meV/AA, max fae: 175.4878387451172 meV/AA 
validation: epoch: 325, nrg_mae: 1.0825023651123047 meV/atom, force_mae: 12.932631492614746 meV/AA, max fae: 175.29656982421875 meV/AA 
validation: epoch: 326, nrg_mae: 1.0760524272918701 meV/atom, force_mae: 12.922412872314453 meV/AA, max fae: 174.96246337890625 meV/AA 
validation: epoch: 327, nrg_mae: 1.0699559450149536 meV/atom, force_mae: 12.901998519897461 meV/AA, max fae: 172.93040466308594 meV/AA 
validation: epoch: 328, nrg_mae: 1.066995620727539 meV/atom, force_mae: 12.886114120483398 meV/AA, max fae: 171.53135681152344 meV/AA 
validation: epoch: 329, nrg_mae: 1.0708096027374268 meV/atom, force_mae: 12.87522029876709 meV/AA, max fae: 170.05628967285156 meV/AA 
validation: epoch: 330, nrg_mae: 1.062874436378479 meV/atom, force_mae: 12.864270210266113 meV/AA, max fae: 169.40814208984375 meV/AA 
validation: epoch: 331, nrg_mae: 1.0653538703918457 meV/atom, force_mae: 12.856263160705566 meV/AA, max fae: 168.4930877685547 meV/AA 
validation: epoch: 332, nrg_mae: 1.0831977128982544 meV/atom, force_mae: 12.83769702911377 meV/AA, max fae: 167.70404052734375 meV/AA 
validation: epoch: 333, nrg_mae: 1.0967907905578613 meV/atom, force_mae: 12.825230598449707 meV/AA, max fae: 165.22669982910156 meV/AA 
validation: epoch: 334, nrg_mae: 1.086858868598938 meV/atom, force_mae: 12.812384605407715 meV/AA, max fae: 164.3927459716797 meV/AA 
validation: epoch: 335, nrg_mae: 1.0801059007644653 meV/atom, force_mae: 12.806758880615234 meV/AA, max fae: 164.3144073486328 meV/AA 
